ch1,ch2,ch3,ch4
-25.64,-499.73,-80.41,52.72
-55.75,-480.57,-110.31,14.62
-38.38,-476.75,-142.81,5.79
-88.58,-470.64,-250.11,-47.04
-29.78,-498.41,-19.97,2.03
-2.45,-473.61,-82.84,58.31
-54.75,-458.78,-70.67,37.37
83.05,-453.07,-89.3,33.62
-49.3,-389.66,-107.45,-75.29
50.69,-277.69,-129.86,-6.51
-65.92,-501.77,-98.43,57.81
-46.71,-592.75,-78.33,10.65
7.89,-552.18,-95.5,18.72
-48.1,-447.91,-130.7,8.86
-16.78,-511.33,-183.77,-21.47
17.61,-470.99,-134.8,-37.71
13.5,-477.07,-156.57,23.73
-9.57,-457.15,-34.55,-31.87
-117.11,-439.58,-59.75,27.79
72.8,-458.5,-120.61,-14.5
0.69,-411.58,-100.09,35.69
-19.7,-492.2,-107.52,-2.33
-41.47,-559.17,-130.72,25.04
-36.41,-468.01,-74.78,21.66
-8.54,-399.31,-106.97,-1.67
-10.52,-478.18,-95.42,-7.07
-24.27,-488.73,-244.39,-60.24
-145.75,-462.64,-87.5,-33.0
-48.35,-486.2,-51.37,57.8
130.1,-528.9,-107.88,16.51
-0.33,-513.24,-153.11,22.13
-83.21,-433.13,-67.76,11.46
-71.43,-340.37,-117.39,-12.83
99.44,-438.16,-73.6,3.29
-19.37,-547.17,-103.27,32.11
-4.43,-447.63,-225.96,-40.9
-60.13,-549.75,25.03,63.56
-42.81,-499.01,-209.84,-30.01
-82.05,-479.46,-91.15,32.83
30.24,-507.4,-68.42,-5.01
36.68,-375.51,-120.99,-8.47
-37.57,-477.68,-136.25,11.21
35.76,-503.69,-117.4,0.08
-14.46,-432.15,-89.5,-33.7
-50.22,-504.39,-60.4,39.58
-91.42,-500.83,-155.93,12.36
19.85,-476.13,-100.77,4.62
31.7,-419.3,-80.11,-32.71
-7.18,-386.31,-115.35,34.93
-17.24,-582.18,-92.89,18.58
