ch1,ch2,ch3,ch4
-63.47,-475.92,-217.21,-22.13
-238.73,-489.8,-223.9,-12.68
209.46,-530.99,62.45,-94.85
31.25,-527.28,-64.18,111.63
19.69,-393.14,-81.83,22.77
-20.95,-511.63,-85.96,17.21
-25.81,-482.45,-97.66,3.35
-14.94,-441.93,-129.36,-22.34
-109.67,-416.65,-209.52,46.95
-194.78,-503.77,-355.64,-31.15
201.51,-468.28,147.36,0.64
31.13,-389.53,-50.32,13.96
-79.56,-420.83,-119.67,-24.18
1.66,-453.18,-83.16,-45.2
21.53,-443.47,-85.16,51.52
-25.35,-424.77,-94.88,23.68
-100.03,-479.19,-183.06,-52.12
-13.67,-478.51,-44.01,48.62
43.55,-452.28,-87.67,38.49
-24.54,-491.51,-188.24,0.97
-234.02,-476.59,-110.31,15.5
96.35,-457.11,-235.18,-26.8
24.95,-471.57,40.49,-2.89
-36.61,-352.61,-81.93,27.59
78.17,-423.94,-60.03,-35.02
-12.63,-529.51,-114.75,29.23
-0.96,-480.09,-127.88,23.22
-27.93,-486.84,-186.29,-49.23
-24.61,-472.95,-63.6,17.04
-113.76,-434.27,-108.31,0.3
-58.2,-424.41,-115.35,53.46
108.12,-416.01,-180.25,-48.77
4.1,-495.56,-107.76,33.9
-99.59,-489.23,-119.21,-15.15
-46.53,-484.77,-23.27,34.17
52.27,-464.97,-109.61,-18.31
-37.31,-457.47,-104.27,22.58
6.59,-426.78,-113.52,13.36
13.78,-401.46,-91.04,-3.47
-31.58,-458.02,-92.3,-22.57
-35.84,-533.77,-49.88,35.07
-59.05,-460.42,-137.38,-39.22
2.35,-428.72,-152.31,-11.77
0.69,-434.07,-119.99,12.28
-0.99,-487.1,-124.08,42.17
0.72,-479.59,-143.65,-18.04
-25.89,-480.2,-26.45,-2.2
-39.82,-431.72,-119.63,17.92
-54.25,-346.83,-54.68,17.13
65.28,-564.78,-107.06,7.55
