ch1,ch2,ch3,ch4
0.12,-444.66,-81.32,37.69
1.74,-391.81,-73.05,27.52
-4.89,-417.22,-90.32,18.8
-101.82,-412.12,-92.97,5.86
-96.97,-432.24,-97.65,3.52
64.86,-509.32,-103.41,-11.86
52.73,-507.35,-97.95,50.4
9.79,-473.35,-91.64,34.58
-8.2,-523.57,-115.44,26.02
-33.69,-525.07,-124.79,4.05
-35.01,-483.18,-62.4,35.67
-19.8,-453.3,-95.96,10.49
-5.62,-453.37,-87.02,17.7
-15.8,-462.14,-209.17,-91.0
-19.77,-453.92,-132.78,-2.22
-38.33,-499.02,6.21,112.1
-50.97,-473.22,-195.03,14.52
-31.74,-468.6,-111.68,12.57
-23.63,-421.15,-41.15,33.61
8.28,-439.68,-83.9,11.79
14.68,-359.17,-93.46,21.61
7.19,-385.6,-98.54,-1.45
-85.38,-496.83,-95.99,7.39
-121.15,-416.49,-91.42,35.15
112.12,-499.21,-103.11,2.42
-28.89,-546.79,-162.37,9.56
-1.85,-499.5,-172.26,-34.87
25.54,-500.0,-0.18,67.8
-5.6,-490.17,-70.75,30.21
-15.91,-461.43,-80.15,10.57
-21.91,-473.97,-94.88,-2.3
-25.11,-488.4,-98.34,15.34
-22.78,-447.14,-116.05,-14.22
2.76,-475.72,-156.93,23.73
-11.68,-465.59,-64.64,22.89
-29.26,-446.86,-78.63,47.12
-46.21,-434.1,-178.48,-2.97
-127.63,-407.41,-364.67,-77.95
36.82,-481.78,-39.21,-0.14
83.78,-394.34,39.12,78.42
-1.05,-469.02,-66.68,43.28
-192.28,-407.16,-95.9,26.47
100.61,-471.48,-74.76,9.0
48.37,-415.54,-84.55,17.32
-29.27,-581.23,-91.28,17.09
20.0,-477.45,-113.92,-5.85
-19.87,-511.29,-128.15,-10.76
-62.96,-609.71,-53.41,76.11
2.75,-446.7,-96.46,10.98
12.65,-384.57,-92.14,17.13
