ch1,ch2,ch3,ch4
-26.17,5.09,52.85,14.18
33.22,9.51,60.2,4.55
38.09,8.79,4.03,18.0
-100.59,-17.44,32.57,12.21
-11.7,21.75,23.45,23.72
-4.21,4.4,33.13,15.55
-27.28,0.51,33.22,22.55
-13.1,6.84,50.36,-6.03
-9.39,32.33,138.28,9.51
-13.04,6.2,26.32,24.73
-13.74,-12.75,-54.22,18.61
-22.63,-7.31,7.04,16.42
-10.88,-5.1,29.45,22.84
-15.24,8.72,41.53,15.78
-8.28,4.94,52.37,33.16
-10.82,-14.71,65.86,-2.72
-14.93,-9.93,-14.07,36.64
64.56,-4.28,19.08,5.45
-83.27,-0.26,32.08,14.57
-18.65,-2.59,30.83,9.67
-52.47,7.1,29.46,22.5
33.93,-11.8,34.44,6.9
-35.2,-13.68,46.58,17.01
-3.58,-4.11,30.32,20.14
65.65,-14.46,59.89,9.05
-92.59,-11.22,23.05,-1.14
-28.43,-20.18,9.33,13.0
-16.13,-5.61,29.04,21.83
-16.42,-16.32,27.16,22.71
-26.36,-18.32,36.33,25.45
-13.94,-48.67,38.94,1.45
-12.18,-30.41,22.71,2.06
-7.92,39.98,81.64,36.45
-5.71,5.9,43.38,7.65
-7.73,-12.99,-6.34,14.1
-21.02,-3.52,70.55,9.31
-34.19,-5.56,28.53,10.08
33.43,5.19,-15.79,10.35
16.48,-7.89,13.71,2.83
-97.45,1.54,28.22,15.25
-37.38,6.54,30.11,25.23
-26.26,-0.99,28.44,6.86
-7.06,-6.16,49.19,12.61
-23.09,-12.41,53.27,32.07
-9.51,10.84,35.85,-2.84
-3.57,-0.77,7.7,36.97
-27.3,-8.52,23.35,-3.12
82.27,6.61,63.03,14.81
-63.38,-1.01,5.86,13.66
-68.02,8.53,52.64,12.1
