ch1,ch2,ch3,ch4
-12.75,-583.08,-150.93,22.81
-23.66,-515.98,-45.7,29.91
-41.43,-486.14,-190.36,-56.53
-36.21,-472.58,-66.08,32.97
-41.12,-491.71,-105.13,-41.92
-105.26,-469.91,-23.45,41.02
77.12,-462.65,-104.03,-27.01
-4.1,-477.37,-77.13,29.29
-5.08,-367.32,-103.43,-30.07
-16.77,-504.29,-105.13,-4.79
4.79,-418.75,-151.91,-22.82
-32.25,-560.07,-82.52,28.5
-214.84,-232.28,-231.3,-64.21
126.09,-488.15,-21.42,-0.23
0.5,-625.32,-57.93,41.14
11.75,-532.09,-176.62,-17.8
-52.23,-506.13,-44.21,24.77
5.88,-537.39,-124.85,-11.66
-14.94,-482.52,-46.25,-4.57
-21.73,-467.67,-93.6,20.59
-19.84,-454.73,-85.44,14.03
-33.06,-429.83,-104.07,4.39
-107.16,-405.24,-222.18,-43.93
-231.01,-487.08,-223.5,-139.95
151.71,-530.24,-17.24,78.84
67.67,-342.74,-14.33,-5.74
37.66,-577.44,-128.27,28.97
-5.9,-515.97,-96.23,27.98
-14.66,-422.23,-46.11,55.55
-32.34,-493.74,-88.77,6.56
-33.44,-535.45,-88.38,6.69
-95.11,-495.76,-330.7,-66.0
-345.77,-433.42,-219.21,-180.8
295.93,-412.13,124.13,111.98
58.4,-298.88,-62.52,66.12
16.21,-494.98,-154.96,-29.84
-31.61,-586.1,-41.34,23.43
1.44,-439.37,-98.46,-33.72
-41.37,-524.22,-116.95,53.65
-40.46,-564.76,-84.5,18.75
-67.42,-443.25,-194.08,8.93
-204.61,-435.17,-149.49,-75.2
167.25,-506.8,15.29,46.83
26.92,-383.06,-96.83,-0.19
-72.08,-471.38,-164.0,-51.2
-0.01,-539.03,-72.83,21.83
11.61,-464.05,-126.57,-15.29
-6.63,-494.36,-55.88,45.44
-27.56,-566.13,-111.62,21.69
-49.77,-474.86,-53.54,40.71
