ch1,ch2,ch3,ch4
4.74,6.55,-131.87,24.62
-38.0,27.51,-13.93,-26.84
-19.25,34.1,-4.26,-4.53
-15.26,-40.99,-5.17,-26.91
52.96,14.92,7.95,-11.23
58.86,18.1,32.47,-14.05
-131.53,-34.05,82.41,-20.74
-41.27,81.87,-36.45,-37.49
-18.73,68.77,-31.61,36.21
-25.34,-24.96,21.54,-17.66
8.47,21.66,51.14,-17.47
-12.54,38.65,5.44,-14.14
-9.36,20.52,35.55,-14.55
51.54,-1.85,88.41,-10.2
-27.11,57.17,-49.63,23.81
66.92,-14.28,-70.52,-31.81
-93.9,32.45,-2.54,-14.6
-50.15,13.9,-5.07,-10.91
6.96,-15.88,9.45,5.1
-27.52,37.49,16.73,23.87
-23.58,60.66,146.34,-39.03
-17.46,-69.6,-80.41,-51.89
-11.65,21.86,-21.53,-2.04
-11.21,16.91,-18.57,-19.51
-3.83,38.3,1.45,7.72
59.58,31.98,4.79,7.75
-46.86,-38.82,65.88,-26.19
10.08,50.95,24.85,-15.99
26.36,49.24,-28.04,5.5
-136.75,38.04,36.48,27.29
-34.32,-12.47,27.47,-36.23
-11.95,-18.51,-37.96,-31.19
-12.2,20.57,-8.94,-30.96
32.84,54.52,12.49,3.12
-27.71,107.24,77.52,43.53
-34.3,-48.75,-42.78,-58.45
-19.58,-16.28,23.49,-1.06
-1.94,27.63,-29.25,-28.18
-12.61,-9.97,18.25,4.97
38.56,10.96,-14.59,-0.1
-44.03,9.51,178.58,-55.4
-50.64,19.71,138.32,-12.53
61.96,0.93,-199.08,0.06
-19.1,23.54,-42.81,-8.84
-95.59,7.42,4.02,-2.53
-13.43,53.37,-1.0,-35.28
1.25,16.12,-3.17,-13.21
-14.51,41.91,84.8,-10.64
-26.27,5.03,-42.63,-5.67
2.87,57.79,0.61,1.51
