ch1,ch2,ch3,ch4
-13.02,-616.48,-198.67,12.87
-14.3,-444.74,-82.24,20.2
15.66,-455.07,-44.27,1.52
-12.62,-466.12,-59.47,-6.95
-11.43,-425.53,-161.69,-36.67
-3.06,-494.11,-84.01,18.35
-96.83,-457.29,-186.86,-16.74
-123.59,-447.96,-52.9,-14.73
97.36,-460.25,-77.03,44.95
39.71,-396.55,-95.39,34.66
-10.07,-331.79,-102.69,-5.78
-51.74,-551.67,-98.9,4.8
-87.97,-486.01,-164.08,-13.83
-55.95,-444.18,-156.98,-7.3
92.96,-343.11,-57.68,0.52
9.8,-387.67,-90.19,-9.99
-14.72,-549.99,-130.62,-9.82
-18.72,-534.45,-75.4,31.34
-87.74,-457.88,-84.87,49.89
28.43,-430.85,-92.83,-16.09
33.96,-425.55,-157.93,-29.22
-17.27,-538.01,-178.68,-61.52
-36.51,-478.42,-46.06,83.31
-69.12,-377.18,-117.58,17.84
36.74,-490.91,-125.97,-11.35
-56.0,-424.7,-72.56,28.78
21.55,-401.33,-127.13,-29.59
42.96,-342.73,-71.39,30.56
-101.71,-450.76,-108.62,-47.83
-27.08,-536.14,-144.7,10.15
33.44,-512.86,-77.22,42.58
-54.58,-486.64,-92.72,13.6
53.81,-413.57,-109.02,17.47
-71.19,-406.13,-143.01,23.38
59.62,-409.75,-145.57,-139.12
1.3,-459.97,-128.63,68.82
-18.14,-432.13,-32.4,50.56
-30.87,-454.0,-83.85,29.97
-6.41,-567.29,-125.8,22.2
-40.44,-458.69,-103.61,10.97
-22.74,-304.62,-104.31,-30.99
21.31,-380.73,-91.07,-16.42
-95.85,-520.21,-123.32,36.0
-20.58,-532.85,-114.67,15.06
-5.92,-437.67,-77.33,-25.63
-11.49,-433.91,-169.53,-42.28
-91.88,-467.08,-58.0,50.75
110.47,-448.78,-95.6,10.22
12.33,-472.19,-121.17,-20.59
-12.58,-368.02,-78.48,-0.38
