ch1,ch2,ch3,ch4
8.81,-508.65,-150.76,36.77
-30.8,-479.94,-212.56,-31.32
-181.65,-440.58,31.41,8.76
126.21,-421.83,-118.82,8.63
34.55,-417.83,-87.87,17.06
-15.44,-518.32,-112.13,13.01
-25.46,-488.3,-109.69,68.23
-47.81,-380.26,-136.58,19.62
-3.9,-430.48,-126.71,-59.09
-10.84,-331.48,-46.65,-2.43
-90.5,-563.51,-229.01,13.61
66.02,-518.04,5.12,68.67
-38.94,-518.58,-85.81,8.19
-109.68,-475.91,-115.91,34.86
13.58,-430.37,-178.97,-44.37
58.68,-383.64,-44.97,14.4
-12.91,-545.08,-10.62,41.7
-16.49,-477.74,-195.2,-20.5
-26.13,-480.25,-60.02,34.77
-27.07,-312.6,-115.45,-28.32
-16.12,-379.47,-128.44,10.81
-44.06,-537.69,-156.96,-18.02
34.96,-508.3,-103.74,50.97
-6.74,-522.79,-105.3,19.07
-107.33,-476.62,-175.72,-25.06
49.92,-451.8,-51.74,41.33
45.03,-372.43,-56.75,20.98
-19.89,-525.81,-175.4,-20.25
-64.68,-531.2,-18.34,-3.65
30.93,-416.42,-80.51,43.79
15.0,-428.6,-72.79,19.81
-12.48,-480.31,-134.43,-40.49
-3.7,-440.13,-165.17,-36.33
-70.59,-437.69,-86.51,-5.88
-149.15,-423.36,-108.72,51.01
39.56,-400.37,-170.25,3.42
45.56,-476.88,-88.69,15.03
48.97,-473.72,-142.19,24.2
-6.04,-492.01,-63.55,-1.97
-34.96,-528.1,-87.41,-23.96
-41.9,-361.82,-82.38,40.52
15.87,-404.01,-85.09,18.79
10.59,-535.79,-123.33,-27.52
-84.08,-479.43,-153.28,-40.92
57.6,-448.24,-96.12,8.25
-34.61,-445.19,-74.61,64.9
-44.68,-489.83,-160.35,-16.78
-35.79,-510.73,-79.61,18.69
-22.06,-466.6,-77.25,30.76
-60.14,-440.7,-245.9,-0.89
