ch1,ch2,ch3,ch4
-39.61,-535.24,-144.38,-40.36
-37.09,-461.99,-108.98,-65.71
-66.76,-418.35,-53.82,-15.42
5.01,-447.08,-128.76,-96.09
-145.15,-449.8,-44.27,120.14
46.31,-469.46,-161.37,-23.08
118.67,-452.06,-70.15,-25.75
-13.78,-435.15,-132.08,-104.56
-83.35,-486.09,-131.75,-12.16
50.44,-421.31,-134.79,-11.87
-279.11,-334.22,-88.46,-8.82
58.9,-443.85,-117.67,-177.03
134.44,-590.18,-107.18,140.7
-22.36,-374.82,-100.22,-25.92
-43.46,-488.25,-28.31,40.03
39.06,-324.32,-133.75,-21.78
36.4,-542.84,-122.46,-115.04
-23.9,-456.21,-123.55,-27.2
-197.67,-529.05,-90.37,-54.45
-29.38,-479.53,-217.08,-126.72
164.38,-471.61,-85.31,90.32
-1.3,-455.99,-124.23,20.98
-30.06,-533.11,-83.64,14.06
-122.18,-459.89,-21.89,-35.35
64.45,-425.78,-109.16,5.21
40.23,-441.77,-67.8,-3.3
-52.05,-440.58,-196.98,-27.15
-133.74,-422.73,-87.09,-55.79
142.07,-509.73,-85.56,-13.37
-37.09,-431.52,-144.29,-6.77
-206.82,-350.76,-137.22,-9.26
151.48,-399.52,-67.25,-34.06
-49.0,-483.18,-147.01,-17.38
-2.28,-470.86,-33.98,31.55
7.53,-464.26,-98.92,4.2
-38.36,-465.69,-186.14,-1.37
41.47,-518.29,-12.6,-28.66
-4.52,-485.12,-69.47,26.79
2.83,-470.98,-111.35,-38.8
-66.11,-497.08,-162.98,33.76
-31.88,-453.14,-105.02,-108.01
51.73,-387.76,-144.05,-64.89
-33.14,-442.65,-140.95,79.86
-152.4,-474.25,-21.22,72.98
56.43,-516.18,-185.76,-65.64
-76.33,-430.04,-30.14,-32.39
88.18,-489.01,-64.67,41.45
76.65,-404.17,-115.46,-15.38
-104.03,-442.94,-293.14,-109.13
67.88,-475.85,-34.55,-16.18
