ch1,ch2,ch3,ch4
81.91,-453.89,-138.61,33.01
32.12,-388.32,-196.43,-28.61
4.62,-512.98,-40.9,22.59
-5.74,-466.37,-63.37,-5.28
-24.1,-472.59,-86.22,21.35
-32.31,-435.69,-94.71,12.35
-143.42,-406.6,-117.58,-0.84
62.21,-337.11,-74.62,-33.97
40.23,-400.33,-135.86,12.44
-51.31,-576.29,-126.05,26.1
38.46,-521.85,-124.24,11.32
-9.79,-498.94,-84.55,12.98
8.66,-482.27,-78.61,7.65
-30.57,-468.69,-102.7,9.78
-19.1,-456.7,-99.03,11.57
14.93,-427.54,-194.72,-64.12
-65.89,-300.61,-131.61,15.37
2.59,-410.32,-64.42,30.65
-44.9,-600.07,-73.99,45.38
-10.92,-428.84,-137.87,-3.59
28.97,-425.96,-82.91,1.89
6.92,-492.09,-86.65,20.37
-32.04,-457.6,-98.39,6.9
1.59,-474.85,-112.23,8.73
-163.35,-459.47,-165.59,-1.33
138.3,-231.18,-63.91,-36.05
-1.39,-205.74,-117.55,10.65
-110.43,-603.37,-167.11,5.52
1.4,-652.98,-64.46,21.18
30.61,-582.74,-69.87,13.83
4.66,-481.24,-88.92,24.97
-7.94,-486.29,-92.64,7.74
-6.25,-457.82,-128.7,-4.84
-9.99,-464.7,-120.0,8.14
-11.7,-461.86,-90.32,-19.04
-9.77,-448.45,-122.24,-24.7
-35.46,-455.77,-190.07,-11.73
-107.51,-390.68,-54.07,18.75
58.6,-193.51,-37.45,27.57
35.03,-611.32,-144.86,-10.97
-7.02,-539.03,-118.56,30.73
2.18,-469.35,-113.27,9.52
2.29,-348.34,-51.27,8.78
-7.32,-435.82,-101.36,-16.13
-32.2,-497.93,-91.17,8.26
-220.44,-465.64,-145.45,-29.86
16.66,-376.32,-124.61,-62.59
106.42,-383.45,-125.98,52.16
22.94,-474.24,-99.61,-3.61
-28.38,-503.63,-54.97,15.41
