ch1,ch2,ch3,ch4
8.85,66.84,24.5,-32.0
140.95,73.28,38.46,50.77
-155.4,-55.7,-0.43,9.01
-67.28,-46.26,115.32,-38.99
-40.6,20.06,6.11,-28.86
-10.9,8.0,14.12,-35.49
-34.17,29.82,-57.93,-4.66
-21.33,5.05,4.36,-2.69
-10.57,-5.97,42.13,-22.82
-15.08,-5.63,6.17,-17.57
-17.07,11.85,30.64,-0.8
-7.12,25.97,37.87,-8.61
4.06,31.04,-38.72,-52.31
76.22,65.06,5.51,6.75
35.02,-44.72,140.05,-7.19
-124.82,-51.03,-57.34,-0.54
-28.87,37.93,7.01,21.5
-5.78,47.96,60.96,-1.05
7.8,25.78,-64.94,-27.21
-17.09,8.35,126.68,-32.87
-59.26,4.9,-46.12,-17.84
4.57,4.56,-21.75,-48.47
12.48,20.05,77.79,7.87
-26.32,19.03,-35.14,-0.33
-16.3,51.65,-19.98,-3.98
2.97,-16.14,2.4,-21.65
83.44,24.3,30.87,-23.72
-74.97,34.59,85.57,-25.83
-2.85,34.54,-17.78,-12.1
-12.69,45.84,-6.21,28.93
-51.75,20.81,-14.39,-14.11
10.85,-33.33,-0.88,-20.64
-12.28,8.51,17.87,19.0
-10.45,37.01,142.45,-29.35
-4.09,75.87,6.43,5.33
-39.36,-9.31,-49.32,-3.78
-39.21,38.3,22.79,-93.8
-3.34,-94.1,68.2,1.89
-9.03,23.5,-41.65,-1.34
-16.01,-17.05,15.91,-23.51
5.18,-1.22,3.64,-26.77
93.75,54.39,-61.28,-12.22
-111.17,36.29,44.87,-9.72
-40.48,-24.01,-41.14,-5.37
-6.9,14.01,7.2,-19.76
-46.12,8.0,39.73,10.83
7.19,-39.51,4.54,20.5
25.51,23.34,-13.6,-41.85
-39.34,14.61,2.69,-19.16
-33.12,43.16,11.6,-15.27
