ch1,ch2,ch3,ch4
-54.9,-485.16,-93.24,29.45
-14.62,-327.3,-53.56,4.54
20.34,-506.91,-65.51,-34.09
23.17,-471.33,-116.18,-70.51
-13.75,-468.35,-88.07,10.33
-23.99,-465.39,-128.31,-2.83
-22.81,-449.54,-145.63,-6.97
-112.63,-260.32,-194.18,-151.59
68.06,-107.38,12.07,54.56
-13.43,-715.56,-95.1,-31.8
-71.4,-629.8,-77.72,-4.76
49.79,-530.05,-136.46,-7.92
19.52,-505.57,-94.01,-9.25
-2.24,-489.77,-53.75,-9.57
-12.59,-470.05,-84.92,-3.34
-14.69,-453.31,-111.03,-32.04
-11.75,-407.17,-102.23,-29.04
-64.04,-302.91,-82.69,-3.07
49.17,-421.22,-103.88,-15.81
-23.55,-491.35,-159.96,1.5
-19.87,-516.52,-136.97,-40.14
-25.4,-488.6,-114.86,-59.07
-13.49,-507.98,-6.85,25.26
-17.69,-476.41,-79.48,0.85
-11.78,-459.22,-93.29,-4.73
-21.15,-454.09,-96.85,-13.35
-30.92,-458.88,-93.61,-11.81
-9.91,-450.52,-98.1,-13.67
-16.96,-447.28,-97.02,-12.95
-59.46,-450.79,-98.57,-15.03
-99.05,-348.02,-186.66,-52.01
-32.05,-382.91,-93.55,-68.98
93.24,-402.12,-147.18,12.06
29.75,-565.25,-77.89,9.78
31.72,-533.61,-130.18,-19.21
-18.81,-494.22,-92.08,-5.71
-11.07,-426.43,-33.22,11.0
6.05,-336.18,-142.79,-50.14
-2.63,-417.53,-99.05,-25.95
-30.77,-438.85,-130.61,-50.95
3.62,-488.84,-76.47,33.83
-23.04,-491.53,-80.81,7.17
-28.53,-467.28,-101.99,-47.07
-23.97,-552.07,-106.25,-23.35
-39.83,-536.72,-163.33,-18.16
-50.13,-469.72,-83.99,-28.9
33.39,-391.28,-83.97,-28.07
-15.34,-410.23,-93.09,5.04
-19.77,-525.47,-100.07,-10.37
-20.35,-506.89,-98.94,-11.2
