ch1,ch2,ch3,ch4
-25.04,-475.99,-32.96,76.01
-44.76,-520.39,-151.71,11.09
-113.01,-487.28,-107.07,-6.27
20.94,-492.5,-44.62,29.3
5.44,-403.81,-106.29,21.74
-32.14,-389.37,-91.71,30.58
-17.04,-550.74,-156.27,-22.96
-3.51,-461.76,-209.59,-30.89
68.42,-419.97,15.09,28.8
-40.09,-511.49,-86.33,27.98
-8.05,-541.95,-106.88,10.61
-88.63,-501.82,-91.79,39.08
-13.38,-454.79,-117.05,12.7
34.66,-386.34,-223.9,-24.45
-189.27,-445.04,-99.62,-57.2
82.06,-473.11,-63.43,-0.83
38.32,-482.55,-122.05,20.34
-2.56,-398.54,-86.2,-48.15
-45.54,-463.77,-124.7,60.76
-105.13,-599.94,-250.49,-20.25
95.66,-520.54,-86.75,-10.99
-21.68,-494.0,9.91,69.09
21.06,-423.78,-111.65,10.4
-19.18,-377.6,-147.93,10.73
-55.6,-569.07,-87.16,42.58
-115.93,-507.03,-59.67,36.58
9.54,-501.89,-140.85,-0.79
44.78,-422.3,-152.01,-38.74
-139.92,-365.91,-185.08,-13.33
119.24,-548.56,-122.24,7.32
44.85,-473.59,-140.5,-19.47
-7.57,-435.64,-42.32,18.84
-71.33,-435.68,-46.26,34.26
-31.14,-531.6,-193.76,-40.01
5.87,-412.13,-41.08,62.06
-96.66,-329.77,-88.07,45.59
-26.14,-514.79,-164.0,-34.11
17.2,-322.25,-143.25,-17.15
58.81,-495.81,-53.61,55.8
-109.17,-529.28,-133.15,-7.0
63.06,-514.23,-86.53,26.88
3.15,-435.72,-169.57,-22.76
-3.48,-444.53,-62.47,-8.17
-85.1,-500.72,-152.81,-11.62
2.72,-522.72,-98.34,66.22
-83.9,-426.6,-49.68,-10.14
38.45,-311.43,-110.6,19.67
-95.69,-524.9,-181.22,40.73
100.64,-574.54,-81.99,13.55
26.41,-458.2,-116.17,-24.77
