ch1,ch2,ch3,ch4
-151.71,-409.61,-120.69,-4.98
63.29,-358.22,-28.88,27.81
-17.87,-640.01,-102.11,8.19
-10.27,-511.6,-121.12,-0.79
-28.14,-516.3,-184.77,-52.33
-23.5,-402.28,-55.9,21.04
-35.7,-390.41,-217.2,-92.06
-9.11,-450.45,3.99,32.95
-22.27,-506.13,-87.26,26.34
-11.71,-398.54,-59.09,15.63
-46.31,-474.19,-66.15,8.39
-101.87,-528.07,-130.78,-1.8
37.12,-517.76,-196.47,-110.51
-20.23,-501.52,7.11,56.19
-39.81,-429.77,-101.11,55.11
-20.13,-469.38,-118.9,-41.87
4.37,-508.5,-80.68,-33.87
9.55,-459.74,-108.55,-3.45
-23.68,-465.44,-223.45,-38.67
-14.18,-401.95,4.46,39.91
-7.52,-308.58,-126.02,-17.68
-93.43,-456.42,-67.27,1.52
-87.21,-593.98,-74.61,8.03
21.95,-540.62,-87.28,2.11
19.35,-510.89,-88.2,10.3
-30.26,-400.85,-167.55,-7.0
23.33,-458.71,-113.32,-30.65
-23.24,-543.2,-117.94,-12.85
-16.98,-452.68,-76.5,50.57
-59.13,-478.6,-53.56,-8.36
-115.25,-499.38,-223.53,-78.87
39.05,-484.96,-74.83,8.91
6.12,-459.46,-71.73,-2.88
-34.92,-454.17,-20.62,43.89
21.42,-414.54,-120.96,-36.34
-34.36,-412.16,-125.62,-11.85
10.97,-437.72,-97.38,-49.2
-23.61,-571.5,-91.18,36.45
-48.15,-503.73,-158.84,-26.35
-93.08,-427.37,-224.15,-61.54
-80.8,-264.02,-2.18,11.84
80.09,-400.86,-71.63,15.93
-2.53,-492.68,-24.14,21.06
-18.28,-639.51,-96.64,29.18
-0.27,-461.13,-149.34,-30.44
-11.84,-440.23,-150.07,-10.8
-29.44,-607.04,-91.0,-53.74
-15.68,-500.33,-83.78,18.1
-13.04,-492.35,-129.97,-17.54
-37.59,-467.95,-58.49,-13.22
