ch1,ch2,ch3,ch4
-41.31,-562.68,-207.69,65.11
-98.08,-543.22,-223.61,-7.43
-191.55,-574.89,-234.63,-108.67
113.5,-591.31,-63.47,41.57
-83.67,-586.22,-139.29,41.66
27.81,-517.56,-126.37,7.06
-36.3,-560.08,-143.61,62.45
-53.99,-556.37,-271.83,34.97
-10.54,-551.98,-270.43,-157.46
-85.44,-603.85,-13.64,61.84
-50.71,-567.51,-119.89,31.32
-33.43,-432.76,-117.29,40.72
-96.37,-568.65,-172.15,23.41
-96.87,-590.91,-163.18,9.88
109.8,-638.7,-282.46,-75.3
-30.06,-556.29,-68.34,97.97
-39.61,-500.24,-111.26,40.85
-107.96,-584.98,-166.94,-8.12
-29.07,-533.89,-188.92,41.65
-3.52,-583.39,-342.14,-45.71
-104.87,-566.31,-19.28,24.56
-117.38,-567.76,-148.76,53.25
-25.32,-574.28,-179.66,-53.35
33.02,-509.35,-173.86,46.79
-0.98,-599.12,-152.93,5.79
-8.37,-654.24,-180.56,5.42
-30.85,-584.01,-145.59,34.66
-160.56,-538.05,-72.08,58.65
1.08,-550.53,-143.11,38.26
25.26,-615.73,-142.06,26.62
-245.73,-505.98,-311.66,-102.04
72.75,-664.4,-34.48,97.72
3.27,-608.2,-190.55,53.93
-7.18,-495.11,-107.69,25.21
-44.4,-538.86,-139.17,9.87
-60.26,-427.21,-215.52,-70.6
-15.38,-589.62,-121.46,69.84
-78.29,-593.85,-84.49,35.76
-23.75,-611.55,-349.75,42.97
-85.58,-556.16,-67.7,-42.18
-27.87,-607.2,-161.06,-22.94
-91.89,-567.08,-166.78,18.83
54.31,-462.6,-118.42,21.95
-125.09,-641.36,-102.86,70.03
-53.97,-584.51,-166.05,21.96
-3.58,-530.59,-150.47,42.49
-42.28,-552.44,-145.45,-16.61
10.87,-537.76,-142.29,17.41
-34.31,-558.75,-285.79,-40.36
-17.74,-581.63,-56.12,71.05
