ch1,ch2,ch3,ch4
-29.09,8.12,18.51,11.94
-1.53,-22.6,34.35,12.86
-28.3,-18.79,76.06,7.52
0.72,27.11,164.77,15.71
21.33,88.34,-98.65,11.9
-17.07,-9.68,11.62,24.73
-74.98,-38.43,22.61,-37.26
-39.21,13.33,20.71,9.35
-22.84,-15.41,68.56,21.72
-1.97,17.18,24.09,-0.04
-15.35,49.49,29.32,11.14
-48.59,24.07,33.96,-8.28
22.66,4.36,40.74,22.15
1.26,53.07,43.56,18.37
4.39,79.54,154.74,19.62
64.62,-30.86,-10.62,-23.22
-2.83,34.83,-12.84,6.54
-122.94,-27.64,81.65,62.86
-42.44,25.49,7.66,6.16
-28.42,-0.52,2.93,-36.36
13.56,11.39,136.83,0.23
-36.42,20.13,-12.2,9.97
1.38,81.01,34.28,17.65
-35.58,32.2,3.96,3.36
-30.61,-51.86,29.2,9.07
28.39,-19.58,78.44,28.93
-10.89,18.61,21.61,-29.38
-35.48,52.49,15.17,9.32
28.31,42.47,146.19,18.28
44.19,4.53,-13.02,-3.1
-74.07,-22.64,-16.7,41.78
-1.4,0.5,82.92,36.7
-83.85,39.16,-0.1,-34.07
-27.19,0.24,36.2,4.35
-10.72,-16.97,25.95,44.25
-43.05,-46.99,32.93,6.6
-20.87,17.46,20.98,-20.64
-2.15,12.5,42.76,4.87
-3.18,40.38,57.74,4.16
-8.92,24.62,127.86,28.8
-12.83,-4.51,-28.91,36.7
-29.25,36.36,32.52,20.16
-25.71,24.23,21.04,21.86
24.85,37.49,14.81,1.0
82.91,51.07,115.59,-15.77
-79.82,-59.1,10.93,13.79
-57.52,14.01,49.42,-16.03
-52.19,-5.65,-15.13,43.01
-39.01,-16.86,86.13,-30.02
-10.21,8.54,16.92,48.76
