ch1,ch2,ch3,ch4
-7.06,55.08,43.28,3.36
-24.06,-10.25,-35.62,-50.42
14.53,7.2,-0.73,7.3
-19.52,19.28,12.69,-29.08
5.2,37.87,1.46,-21.79
-54.2,0.26,43.84,-26.75
67.27,49.56,-32.66,-14.94
-66.69,17.24,14.16,37.65
-16.25,15.83,140.85,-31.87
-28.2,32.45,152.9,-18.71
5.4,54.36,-132.81,19.08
-27.88,-13.89,26.82,-40.62
-16.87,33.93,-30.43,-10.47
-2.66,43.51,-54.06,-6.4
-13.01,18.44,-20.98,-15.8
-6.82,13.01,-1.97,-41.9
6.51,4.06,17.77,-10.21
0.92,31.59,10.53,-14.17
-64.42,32.03,9.39,-18.57
99.3,30.47,10.52,35.21
-5.33,66.32,1.02,-61.55
-100.32,28.94,32.04,-18.0
-37.36,5.89,82.27,-9.18
30.21,84.4,16.59,-5.9
-9.13,33.14,-73.14,-16.83
-27.68,-20.18,53.88,-6.2
-13.31,-2.66,-12.37,-32.76
-15.08,38.08,53.19,0.83
1.04,13.31,-40.32,-17.81
-12.29,-2.71,73.67,-1.76
46.7,15.07,40.52,-23.26
-36.75,58.31,-37.07,-14.5
-13.39,40.86,-34.68,-39.93
-62.76,-36.38,-15.59,5.85
-41.82,51.42,31.51,3.76
52.64,46.29,12.17,-14.65
36.8,47.5,8.47,-27.17
-91.47,9.07,136.18,8.05
-20.08,15.76,-57.72,-18.66
-13.82,42.34,62.46,33.2
11.99,25.41,-79.38,-72.31
-4.34,64.55,-17.65,-1.93
19.61,101.73,74.81,-10.41
-41.35,-11.73,70.86,-46.88
-58.43,-88.46,-96.71,-4.19
-39.51,-12.82,-1.21,-1.63
48.99,69.92,46.54,2.34
6.92,105.28,8.41,-16.58
-80.35,-106.6,105.51,-1.75
-49.59,63.02,-24.6,-34.1
