ch1,ch2,ch3,ch4
-25.04,-456.66,-148.59,22.03
-177.8,-606.85,-25.12,22.71
137.21,-443.56,-146.86,-16.43
-43.02,-600.88,-205.94,-114.32
-20.83,-408.61,-24.57,97.43
-73.75,-365.31,-228.44,-49.29
61.07,-531.35,-214.91,-253.16
13.68,-461.87,61.87,211.76
67.32,-362.35,-56.11,-20.12
-150.78,-554.58,-139.03,-110.6
21.79,-545.98,-53.94,182.19
-39.12,-472.37,-90.37,42.5
2.76,-482.91,-165.81,17.99
-7.77,-471.95,-135.93,33.1
-154.95,-416.71,3.38,48.78
68.1,-415.02,-191.74,-72.28
65.03,-511.48,-52.74,51.8
-27.66,-393.12,-53.52,15.84
-75.77,-436.36,-245.63,-116.66
54.34,-528.26,-54.05,-28.65
-22.15,-549.82,-44.94,46.68
12.58,-418.52,-81.19,-48.24
-62.26,-440.75,-59.78,157.34
-20.43,-299.16,-91.81,22.01
-61.7,-422.67,-182.56,-47.78
-133.39,-569.32,-175.52,-32.34
104.0,-491.3,-80.02,-37.54
64.36,-353.55,-73.9,68.86
2.59,-532.18,-55.27,20.41
-122.96,-516.27,-84.76,42.05
28.71,-487.83,-261.77,-20.53
-8.04,-451.97,-0.95,18.05
-3.64,-479.89,-61.08,36.5
14.65,-438.99,-79.74,38.79
7.15,-447.74,-92.35,-1.34
-40.1,-489.93,-137.19,-50.04
-183.89,-420.54,-222.54,-115.62
58.94,-479.55,-39.17,-93.85
-71.62,-444.29,-25.79,229.41
130.58,-377.98,-84.33,54.84
25.5,-517.82,-73.63,34.95
-3.94,-513.96,-89.27,8.93
-16.32,-407.3,-117.82,2.85
-46.03,-362.69,-167.24,23.9
-222.28,-510.98,-130.37,35.03
-14.74,-461.92,-42.33,-10.48
101.72,-373.42,-80.01,18.41
46.82,-379.02,-110.43,13.08
-92.83,-429.62,-188.37,-98.45
31.35,-536.36,-34.43,100.17
