ch1,ch2,ch3,ch4
-23.76,-4.52,-37.88,25.81
2.29,29.61,8.87,26.34
-11.68,-13.38,55.01,0.29
-47.65,35.01,41.78,-15.5
51.85,110.24,7.28,-15.27
8.07,-7.26,105.22,40.32
-66.12,-29.28,-6.46,13.66
20.04,-28.28,18.84,8.01
-5.74,-17.01,25.9,-0.72
-80.91,-1.17,48.44,33.26
-7.73,41.72,81.39,54.93
-48.72,44.32,20.78,-36.56
-3.5,-27.94,30.13,-6.86
-4.25,-41.04,32.09,1.52
-11.72,12.09,148.03,8.08
-1.0,28.27,4.44,26.82
-8.91,67.13,66.73,28.71
15.0,10.07,-23.37,1.46
-31.86,-35.9,18.57,1.79
-14.61,13.78,30.75,-12.38
-26.25,9.75,108.27,23.08
-26.56,-4.16,-14.88,-11.02
-2.29,-22.04,72.65,10.03
79.85,62.39,-3.18,9.12
-131.83,-16.22,60.0,26.57
-35.2,-34.24,51.17,-33.38
1.57,40.6,28.56,26.64
15.3,28.66,7.81,2.1
-24.72,15.82,86.09,6.34
-24.37,-10.09,42.68,-11.18
-25.92,-0.19,132.57,55.62
-6.34,31.56,-53.53,2.88
2.92,6.26,31.77,-9.9
3.83,2.23,45.22,21.2
-35.28,0.55,6.9,-27.0
-0.77,-5.81,34.44,24.0
73.11,27.52,63.94,23.82
-120.24,46.06,131.02,-9.86
-61.05,-28.57,1.77,-11.41
17.01,38.52,-17.61,51.44
-7.74,67.31,46.52,8.21
-24.86,-18.35,54.24,2.37
-13.94,-52.24,38.33,-10.37
8.9,6.79,16.25,35.7
-15.2,23.94,48.16,-5.03
-10.34,44.35,94.64,22.85
-26.79,18.25,-45.71,10.0
14.8,11.74,38.37,39.31
-37.16,31.82,49.36,-4.03
-14.13,-18.97,17.79,0.68
