ch1,ch2,ch3,ch4
35.78,34.38,28.09,3.88
-6.11,-54.0,30.53,1.51
-69.37,50.66,48.53,37.22
71.17,8.19,29.43,0.92
-4.73,-9.44,28.52,6.94
-97.71,-63.56,34.98,14.15
94.86,57.7,36.76,10.92
-22.47,47.43,36.88,11.86
-46.26,2.37,37.47,14.13
-51.47,6.73,38.98,20.11
-122.91,42.01,34.67,10.79
34.07,-4.0,43.01,19.84
52.42,73.17,32.83,7.41
-27.05,-20.43,32.67,8.22
-43.17,-14.77,32.58,9.55
17.17,21.37,39.46,24.97
-40.66,161.16,30.1,21.64
8.29,-194.07,25.5,-4.82
-47.12,27.7,28.63,7.02
28.86,23.37,29.51,14.55
-90.73,12.18,39.73,20.02
-26.33,30.78,33.6,13.27
45.36,135.3,41.29,21.78
-31.31,-158.45,26.14,-3.52
-3.26,68.02,34.03,10.86
-123.85,49.29,39.37,16.87
7.02,-80.27,34.99,10.86
-24.74,37.7,44.91,29.56
-97.71,-79.54,35.57,14.76
74.34,12.15,22.25,-5.55
-73.43,-3.95,31.95,10.09
43.15,97.17,39.24,17.04
-46.65,20.61,34.42,18.27
-56.94,-99.46,31.97,7.04
-32.21,50.05,27.75,8.01
11.55,125.37,39.24,20.14
14.7,-106.02,24.05,-7.22
-6.71,49.88,36.12,9.86
-37.0,17.99,39.22,14.65
-116.57,44.49,39.73,20.76
3.04,-31.38,29.06,1.72
0.01,31.76,36.13,17.45
-58.48,-1.87,31.99,7.91
-34.67,118.52,40.27,20.26
49.66,-68.98,29.94,13.21
-19.11,1.15,37.31,12.02
-16.04,-12.43,29.3,5.06
69.82,137.94,38.46,14.46
-176.21,-91.15,35.66,4.79
-64.5,-69.42,42.03,17.78
