ch1,ch2,ch3,ch4
-28.87,-475.01,-69.52,39.15
-10.84,-419.48,-94.3,-0.95
-34.44,-522.56,-126.47,35.38
-29.56,-516.66,-135.92,7.92
-77.49,-485.21,-33.25,-6.43
-24.68,-406.63,-81.98,14.33
2.14,-447.06,-147.15,12.59
14.64,-437.12,-133.48,22.4
56.96,-450.46,-63.11,28.08
3.06,-474.96,-86.84,-10.76
-17.69,-500.97,-125.48,3.08
-24.41,-477.35,-121.28,-50.23
-20.41,-425.77,-281.98,-78.45
-44.44,-435.81,-23.34,66.02
21.83,-478.09,-31.1,30.67
-33.45,-491.84,-94.08,27.14
-77.8,-420.51,-150.29,33.0
-2.18,-476.43,-51.12,20.81
-21.1,-473.11,-90.05,-24.16
-29.77,-380.71,-70.73,-7.52
89.6,-417.2,-117.35,34.01
-9.8,-517.06,-138.57,6.66
-13.24,-535.56,-153.96,24.83
-49.1,-457.66,-185.31,-51.11
-41.89,-343.92,-31.55,-20.88
-11.67,-537.43,-104.94,31.2
-34.2,-490.91,-58.19,45.48
33.4,-511.11,-60.12,37.07
-0.97,-464.01,-60.9,32.51
-32.02,-446.38,-150.41,5.17
7.86,-379.08,-126.29,8.08
-1.85,-413.62,-111.86,-37.41
-143.67,-482.75,-259.5,-47.94
-46.08,-548.39,-16.3,38.29
113.69,-436.39,-58.61,17.85
-27.72,-489.44,-77.34,11.3
-82.42,-415.7,-159.6,-65.02
15.63,-510.56,-64.8,27.24
54.85,-468.52,-216.85,31.28
-77.19,-501.58,-258.41,-46.98
-2.06,-405.13,127.71,71.01
60.01,-369.24,-60.8,28.82
-9.72,-509.08,-107.29,37.57
-45.18,-520.08,-54.17,18.6
-52.27,-469.35,-81.36,23.97
16.98,-335.86,-160.11,-44.69
31.75,-355.65,-72.05,22.06
-85.98,-578.19,-84.43,27.05
-108.65,-479.9,-45.6,31.16
19.16,-479.81,-121.97,-20.95
