ch1,ch2,ch3,ch4
-12.05,-508.39,-97.18,-1.78
-2.14,-457.0,-145.93,21.74
-108.19,-474.5,-186.71,-88.61
22.3,-356.55,-49.66,7.11
8.43,-473.67,-124.38,27.42
-93.06,-485.18,-129.39,47.88
-11.38,-460.02,-78.02,11.88
69.21,-482.95,-87.1,-19.9
11.35,-499.09,-130.91,11.4
-8.56,-486.62,-89.83,84.34
-73.77,-468.04,-179.81,-77.32
-246.26,-333.57,-199.61,-26.62
130.27,-391.64,17.31,0.95
73.79,-432.41,-73.62,33.76
38.9,-590.28,-88.25,13.01
-28.46,-508.3,-99.35,42.51
-18.97,-504.61,-97.63,37.43
-6.87,-427.39,-102.01,17.11
-0.09,-439.7,-128.69,-13.66
-7.61,-467.23,-240.52,-3.46
-238.05,-355.75,-47.81,-76.55
195.09,-411.0,-54.91,64.36
20.32,-411.51,-86.26,17.99
-25.25,-590.86,-117.57,25.25
-23.49,-528.93,-135.05,7.55
-96.52,-535.68,-134.78,43.86
-147.81,-486.02,-175.99,-94.69
117.67,-355.6,-50.3,2.99
62.68,-364.54,-51.06,47.74
-23.72,-465.45,-79.81,41.02
-18.45,-479.69,-92.47,40.9
-0.14,-502.78,-110.49,-6.63
-42.11,-517.53,-131.77,-7.55
-173.79,-464.87,-206.12,-31.4
20.43,-350.49,-95.02,-32.84
90.38,-470.19,-49.78,74.47
20.87,-561.4,-50.62,37.94
-117.69,-480.88,-127.02,-58.12
33.59,-477.62,-139.5,110.11
51.59,-311.77,-159.28,-45.0
-13.22,-297.1,-29.25,19.24
-68.13,-544.39,-97.34,3.59
-89.27,-455.5,-120.73,12.11
53.88,-590.85,-98.96,17.1
26.37,-507.89,-106.13,9.02
-22.58,-451.72,-176.67,11.53
-29.93,-450.41,-261.66,-73.97
19.35,-498.99,30.18,24.08
-8.47,-481.8,-97.45,15.97
-24.77,-477.89,-56.65,57.07
