ch1,ch2,ch3,ch4
-13.71,3.48,33.03,8.08
-24.51,-2.15,86.72,6.11
-3.79,13.64,2.83,-15.32
-10.19,13.85,16.32,-0.24
-22.71,9.52,40.25,21.97
-2.62,11.27,30.74,-3.85
-2.54,0.88,37.1,15.82
-29.79,0.54,41.44,32.74
-11.37,0.34,20.64,-22.47
31.81,11.25,21.73,-17.87
5.55,3.27,38.97,18.41
-37.22,19.06,109.29,9.45
26.55,37.74,46.7,66.54
17.44,37.76,-10.52,-37.95
-98.77,6.49,21.54,11.57
-45.22,-11.93,82.68,7.52
4.75,6.13,-5.45,-15.74
4.88,0.67,30.85,15.02
-19.16,-5.82,33.46,-6.91
-14.48,4.65,50.41,-8.27
-3.47,47.29,42.77,48.29
5.05,-6.2,33.01,-13.55
0.38,32.77,30.02,3.08
17.13,-5.4,31.39,-6.57
-64.5,12.49,76.95,-9.62
36.16,4.48,83.35,5.17
36.39,-1.83,-27.31,-6.66
-101.26,23.71,26.26,-1.29
-43.44,20.34,29.91,5.56
-30.12,12.44,23.49,22.68
5.75,31.38,31.77,-3.83
-8.76,31.09,43.63,30.53
-2.34,-5.96,70.35,-5.93
1.84,1.64,24.32,-10.57
-12.64,15.23,23.8,-14.11
-8.77,32.23,28.0,36.74
47.99,1.83,28.6,-19.18
-25.17,-2.91,31.67,-9.53
-46.91,17.7,30.87,-3.31
-49.63,22.36,31.41,-8.58
-17.5,56.91,29.04,0.81
-22.67,-15.48,45.58,5.46
-17.95,-0.78,18.12,5.41
-17.12,13.67,69.73,12.3
-24.56,43.53,44.97,4.64
19.99,16.57,8.66,1.59
14.4,-1.59,27.32,-1.86
-0.29,15.56,109.36,2.38
49.54,-20.21,43.84,-8.12
-81.02,-27.51,-11.51,-10.99
