ch1,ch2,ch3,ch4
-7.93,-22.38,70.1,-14.71
-27.06,21.49,101.42,22.49
-2.18,44.67,-46.02,6.38
7.81,26.04,4.06,6.79
-38.37,-24.6,22.73,24.07
-9.38,3.03,19.04,-12.86
-11.14,9.1,87.03,25.23
0.26,85.35,72.94,30.18
4.18,-25.01,-40.32,27.82
31.69,-47.4,15.71,-53.04
-89.73,-21.2,60.05,59.61
-39.17,-10.06,18.6,1.14
-32.99,12.06,42.94,1.02
-4.22,10.53,73.86,-5.41
-4.69,-1.69,21.18,25.26
6.15,26.3,3.09,17.57
-11.53,-15.99,132.43,-2.91
-27.69,1.27,-55.3,6.81
-21.77,-16.72,40.69,7.21
-13.75,-0.77,67.63,7.09
75.49,9.38,22.7,-8.95
-99.26,-21.21,19.11,-0.69
-21.01,35.82,52.91,18.24
-6.54,73.04,2.71,-0.78
-34.44,-56.75,23.15,18.91
-6.29,-33.24,65.68,57.48
6.43,-6.71,27.61,-29.76
-36.76,-28.86,110.45,-15.43
24.16,58.69,-0.56,32.29
-21.18,74.87,107.42,31.14
1.15,11.64,-27.48,13.0
-34.19,-76.0,57.91,7.83
17.95,-12.54,-9.92,-42.64
-48.7,3.68,100.06,13.17
-56.66,-8.87,13.31,11.76
-8.13,15.39,-5.32,36.62
-5.22,-24.63,24.37,3.98
15.58,34.02,79.35,-6.57
-19.62,21.09,60.55,34.15
-37.0,-53.1,-17.46,39.46
25.07,-19.16,67.69,-9.56
-49.17,34.79,118.28,26.46
10.68,58.59,-52.3,9.88
-24.52,-70.33,21.7,3.14
-22.72,-8.79,28.14,10.23
-2.82,28.61,85.87,-10.54
29.25,13.03,-0.45,17.02
-35.34,11.81,19.37,3.97
-85.86,-41.02,30.75,29.92
-1.43,14.71,69.91,11.77
