ch1,ch2,ch3,ch4
82.31,29.84,-83.69,-38.73
14.42,49.48,172.4,5.55
-135.08,6.96,-36.96,-11.91
-22.25,41.64,-96.89,22.01
4.85,92.86,71.48,40.09
-13.68,37.48,-83.38,-21.68
26.26,-43.79,43.54,-31.21
-30.97,-35.07,21.18,-22.89
2.59,-6.74,-19.09,-18.86
-102.15,-5.98,153.51,-37.35
12.17,28.65,-81.13,22.6
28.77,77.55,83.44,9.79
-20.12,-12.2,-9.95,-43.28
-20.4,-3.58,162.33,-6.23
-99.41,25.11,347.3,-3.44
-2.55,-12.43,-27.36,-37.11
-13.96,8.99,-285.41,-16.68
-28.31,83.8,-33.85,42.41
26.28,-3.24,-43.13,-28.92
28.27,17.79,122.85,-5.66
-75.06,1.15,334.13,-37.17
-28.39,69.48,-194.17,-18.21
119.61,-14.18,-61.3,24.11
-82.4,37.58,-118.17,-20.58
-83.04,32.8,194.53,-74.3
-58.3,-9.84,-61.14,-3.89
45.19,65.42,-98.6,16.54
-58.18,7.21,-111.0,12.03
-12.34,-8.41,26.08,-8.65
-62.6,-23.96,433.8,2.28
4.59,18.06,-233.81,4.5
20.66,29.11,-112.43,-12.75
-9.03,16.84,19.93,23.07
-34.91,12.73,11.28,-37.41
-7.44,6.08,50.49,-38.25
116.42,37.86,58.48,0.72
-101.44,44.4,-76.94,-6.44
-68.38,42.57,-60.78,-1.74
-44.02,-20.76,-31.56,-23.15
-21.06,5.7,20.66,16.15
-9.69,47.83,-9.28,-25.69
18.52,25.67,63.85,-2.93
-69.39,-43.72,-27.33,-18.02
-13.02,-27.7,110.18,-20.06
35.82,50.2,-39.72,-35.43
71.81,77.1,-62.97,22.56
-48.24,38.51,24.61,7.71
-95.63,-17.36,86.76,-27.08
35.63,-0.9,-45.49,-20.25
-69.69,-12.24,-4.6,17.66
