ch1,ch2,ch3,ch4
-27.6,2.27,27.8,13.66
-24.02,-17.37,25.2,-3.1
-8.39,28.97,22.06,21.3
34.11,31.03,36.22,-45.98
-12.16,9.82,51.84,22.78
40.24,2.81,10.48,-18.71
-119.26,7.74,45.63,17.9
-34.81,6.05,50.17,3.67
-22.59,8.3,26.44,32.31
15.46,32.32,25.97,-12.9
-20.61,39.91,51.59,-19.4
-18.37,-8.96,140.88,-8.52
8.05,13.28,-28.47,-5.31
-11.06,-13.16,-22.33,-11.44
-3.31,0.12,19.88,30.33
-35.35,11.44,26.05,-3.94
-16.11,31.51,34.08,-1.54
-8.96,21.61,86.59,5.16
60.48,59.14,23.57,-8.57
-25.82,-8.51,5.92,2.23
35.06,-18.1,39.64,2.54
-104.58,7.28,27.68,-14.96
-37.59,23.37,23.37,11.99
-13.37,75.48,53.01,16.64
8.97,48.09,18.98,0.71
17.69,-46.12,79.87,15.99
-21.62,29.98,95.81,-21.83
-21.31,1.54,-59.13,-2.2
-3.21,-28.51,5.31,2.75
13.36,-3.61,25.37,4.8
38.37,17.62,45.08,-17.59
-87.05,9.27,41.7,5.46
-35.81,11.66,8.21,-1.07
-31.99,17.7,26.4,18.37
1.8,26.69,54.87,-7.78
-33.62,33.66,40.18,15.59
12.28,28.27,7.39,11.04
-20.03,-5.93,37.34,-17.69
-9.8,24.02,16.18,2.43
-25.99,-17.18,0.65,-0.71
-19.29,35.94,130.37,-16.39
116.69,56.77,2.02,14.85
-107.79,-35.01,1.29,-14.46
-53.05,1.56,-1.35,3.7
-26.98,-8.1,32.7,7.67
5.05,5.87,32.82,2.79
-50.36,7.32,47.51,-9.51
-9.52,22.61,25.03,40.92
-11.73,25.5,33.32,8.93
2.56,8.61,36.43,-37.49
