ch1,ch2,ch3,ch4
154.06,-461.69,-30.86,18.99
5.29,-447.55,-109.07,-26.49
-21.52,-420.15,-105.15,10.71
-0.25,-442.77,-82.32,-5.94
-60.44,-452.17,-86.81,18.56
-56.1,-421.41,-105.89,-7.98
-4.94,-426.87,-113.14,-4.39
-46.13,-456.97,-271.08,-78.63
103.05,-420.64,-86.31,-2.72
19.88,-499.69,-63.81,18.54
-96.29,-492.47,-133.24,-35.79
47.56,-443.8,-49.82,-13.11
-20.3,-438.26,-180.91,-5.35
-100.26,-389.78,-39.33,-0.8
49.13,-472.79,-114.96,-19.11
-48.72,-431.52,-108.41,-85.41
-6.35,-442.19,-11.8,51.76
-30.37,-476.82,-114.39,-27.79
-9.34,-455.56,-89.23,27.67
53.97,-456.54,-169.08,-25.32
-4.97,-488.27,-276.55,-77.93
2.43,-450.29,-9.77,-6.02
-29.99,-393.69,-28.55,8.73
5.76,-443.51,-120.58,6.34
-41.32,-424.07,-64.46,3.04
-64.49,-459.64,-247.31,-58.65
-150.67,-432.08,12.55,-6.58
164.88,-460.96,-91.89,-11.51
33.42,-443.63,-87.29,-3.38
-1.48,-456.58,-117.69,-1.9
-80.73,-474.86,-184.95,-32.43
-9.33,-450.05,-102.69,6.1
53.05,-413.14,-69.81,-45.04
-234.6,-377.11,-116.97,-10.79
52.98,-386.87,-21.09,29.45
157.7,-477.22,-85.05,-23.63
12.06,-430.1,-56.82,-22.19
-134.95,-456.63,-107.82,16.0
105.44,-440.87,-110.04,-34.84
24.72,-431.54,-106.56,-6.7
-14.04,-435.81,-47.89,-3.24
-40.23,-406.85,-128.92,-0.09
-31.2,-453.95,-219.45,-96.2
-28.25,-422.06,-45.0,7.49
66.42,-400.92,-111.32,-7.37
-16.62,-382.95,-97.32,-11.89
14.77,-502.53,-121.21,-18.11
-99.2,-424.08,-17.5,7.83
31.4,-452.86,-155.94,-21.96
49.81,-426.01,-73.84,-56.46
