ch1,ch2,ch3,ch4
-16.94,25.61,27.47,-17.16
-6.41,15.72,25.6,-0.95
-49.4,9.42,114.41,20.72
-1.17,14.37,-27.59,-16.12
17.78,16.45,17.44,-9.85
89.97,-3.44,103.94,23.19
-50.45,-28.58,175.24,-33.74
-86.78,35.22,-38.95,7.65
-14.29,56.7,-84.01,14.77
-29.06,-5.44,8.6,2.51
1.38,5.59,22.83,7.53
-17.03,-46.75,56.63,-1.06
0.88,15.02,56.4,-7.27
-9.71,25.02,29.12,-0.13
-0.5,36.61,33.22,14.06
-9.13,15.68,9.51,-5.02
-30.0,-13.81,12.38,-3.64
-1.23,-44.86,100.44,5.44
14.0,-0.2,15.86,4.91
-17.74,28.79,21.21,9.98
56.26,21.54,24.23,24.55
-23.32,31.37,126.26,-13.38
-64.42,-14.29,42.41,-44.94
-26.4,-10.97,-45.05,17.13
-17.02,9.43,11.37,1.88
-4.81,12.37,52.97,-32.4
-14.61,32.65,19.59,27.48
-0.43,27.51,112.97,-0.59
-2.57,29.46,-31.08,6.9
-27.1,-46.66,21.35,14.0
-14.25,11.04,13.48,-3.72
18.56,0.94,22.79,-11.49
-10.46,-18.03,27.73,-5.19
-15.7,16.37,82.75,4.92
2.11,34.08,-2.98,8.21
95.86,31.18,108.75,-1.22
-121.95,-1.24,-37.36,-14.05
-24.51,32.04,14.65,3.55
-18.16,59.08,66.11,19.89
-28.76,-52.63,49.13,0.93
-11.33,-6.17,79.17,-4.65
0.31,-40.34,-42.66,-3.66
-20.72,-0.2,14.05,-4.96
30.78,40.3,11.1,-2.46
-40.03,5.18,36.37,-11.99
-5.27,-7.94,63.96,-17.09
22.31,-14.06,-26.38,22.94
-33.57,16.21,25.75,-4.18
-3.0,74.9,18.34,39.03
-18.39,-9.73,27.19,-39.31
