ch1,ch2,ch3,ch4
-9.34,-54.74,163.27,7.36
-15.21,64.63,60.57,-12.52
31.14,39.04,-120.96,28.53
-33.76,11.98,-29.61,8.73
-18.1,15.03,28.38,17.85
-24.43,16.67,47.78,37.25
-7.12,34.95,18.49,3.61
95.84,52.32,148.05,7.77
-101.72,-26.42,-41.56,42.21
-49.37,-25.78,17.76,-4.09
13.16,39.11,28.12,23.29
-15.04,45.47,241.72,8.61
-15.89,60.78,57.79,27.84
46.19,-2.5,304.35,12.01
123.68,26.79,-75.34,8.7
-193.45,-1.58,-175.89,41.1
-55.14,6.38,-20.73,18.32
-18.49,27.24,-11.44,1.86
-27.51,41.81,63.18,19.49
8.04,-21.54,43.94,12.32
5.5,20.87,35.94,26.15
3.44,-27.33,62.16,11.39
-13.55,22.45,-17.06,-12.04
-21.75,-5.62,12.17,33.88
18.35,7.19,72.02,33.34
-23.86,53.33,189.99,23.41
-28.06,44.37,90.25,9.78
0.93,-44.4,91.63,13.32
-12.93,-11.53,-184.97,38.75
-1.41,69.67,34.5,51.77
15.97,20.58,-14.4,0.76
-52.36,36.49,-12.52,26.38
20.91,-34.83,108.29,14.14
94.72,-3.27,59.29,27.04
-151.06,5.25,-43.71,26.41
-56.16,4.71,18.44,-1.8
0.78,23.52,32.51,24.38
-14.19,19.76,94.58,5.68
8.79,1.51,-5.88,9.8
49.89,22.65,112.15,28.35
68.86,12.72,-0.99,-2.14
-161.64,-21.95,92.25,11.88
11.54,32.41,13.86,42.56
-56.53,36.42,211.42,3.94
38.82,51.45,38.18,35.4
-10.8,-22.45,-50.43,25.42
-43.77,-17.66,-49.45,1.84
-15.75,22.73,-4.25,22.9
13.01,-15.67,49.1,-3.44
-61.28,-17.46,47.64,-1.5
