ch1,ch2,ch3,ch4
-36.76,-442.05,-96.06,1.22
-175.88,-428.25,-103.03,30.34
23.21,-443.74,-211.18,28.52
87.7,-356.59,-171.18,-101.84
25.81,-407.06,-34.57,-3.95
-48.63,-518.48,-86.95,-8.76
-20.04,-580.9,-49.09,65.72
-5.34,-511.6,-81.46,12.83
-25.25,-487.21,-88.93,11.52
-26.12,-478.13,-94.66,4.11
-28.79,-468.39,-98.39,-4.84
-164.0,-432.24,-86.39,19.49
-90.05,-248.61,-138.55,-23.88
168.44,-298.83,-219.41,-84.13
73.16,-668.84,-54.62,-41.2
-15.12,-473.88,-39.85,85.31
-40.03,-603.57,-65.05,41.37
-34.47,-489.2,-85.56,21.5
-33.28,-489.83,-102.87,13.16
-64.15,-463.37,-167.84,-15.75
-28.92,-342.36,-74.2,-26.97
47.51,-410.78,-77.07,23.29
-11.98,-554.17,-94.74,7.14
-66.18,-497.03,-94.97,-26.93
-11.44,-524.6,-161.87,-5.36
-3.82,-499.22,-81.48,30.36
-17.11,-475.89,-82.53,29.47
-139.99,-414.33,-171.6,-3.57
-95.9,-323.29,-78.2,-61.55
131.69,-427.42,-56.12,49.33
-46.43,-491.32,-91.89,34.74
63.8,-516.41,-135.24,3.43
-14.14,-495.16,-80.55,-5.82
-6.61,-538.35,-98.06,-3.72
-23.02,-495.11,-152.69,12.52
-133.11,-373.01,-233.71,-71.88
-53.0,-390.8,62.82,37.69
108.14,-500.03,-110.12,18.61
12.85,-431.52,-82.39,19.9
-8.9,-612.89,-110.6,-44.85
-24.94,-481.98,-85.68,8.55
-15.65,-471.62,-88.05,47.79
-25.38,-499.23,-119.05,18.09
-19.43,-437.51,-145.32,67.28
5.87,-339.68,-48.9,-11.55
-215.28,-436.95,-126.45,-31.15
-31.24,-489.42,-30.63,17.45
129.92,-471.24,-114.53,-11.44
-8.1,-509.78,-93.48,10.25
-10.18,-438.95,-262.88,-79.76
