ch1,ch2,ch3,ch4
-28.39,86.78,69.18,-6.45
-5.85,-3.75,248.75,10.96
8.7,-20.94,-242.58,7.77
-98.41,1.05,-63.39,-30.36
-7.03,44.44,45.41,10.65
-18.59,7.75,-73.03,-50.53
38.06,14.83,65.55,-19.74
-33.06,21.94,-23.57,-16.38
-55.47,11.65,15.67,-8.16
-20.04,27.65,-10.34,19.94
24.78,48.15,-14.94,-19.1
8.1,-1.47,-5.99,-21.09
-76.42,7.05,-4.31,-14.92
-23.5,25.77,27.93,-7.37
-4.23,68.57,107.91,-43.24
48.24,128.76,62.51,12.68
0.43,-41.93,-27.0,-10.36
-99.21,5.91,-50.13,0.19
13.21,-27.07,9.0,-34.62
-52.05,31.81,-40.62,-1.69
-33.44,8.93,28.53,11.27
-27.7,26.21,-35.09,-19.67
101.52,50.91,67.81,14.43
28.99,17.87,76.03,-32.86
-140.19,36.34,1.26,-8.63
-43.35,33.37,-62.97,-11.59
-22.07,19.84,-15.65,-29.63
-2.39,6.9,-10.51,-16.58
-5.59,16.81,30.01,-19.89
9.9,40.59,27.68,-28.46
47.21,74.22,-51.21,9.77
-20.08,64.84,324.46,34.12
-90.32,-22.65,-136.71,-23.08
-34.24,-29.98,-26.85,-3.95
-26.9,4.81,2.47,-40.5
-14.69,25.91,-81.0,-13.2
41.28,28.51,41.84,18.86
13.05,11.57,-24.17,21.92
-31.63,66.15,-41.17,-54.1
-88.48,21.12,14.77,-19.21
-16.77,-41.01,58.33,-15.14
22.99,19.05,101.45,24.5
-65.9,10.06,-36.3,-20.58
-29.87,12.35,-0.95,-39.49
-7.35,20.11,-87.76,-19.14
76.19,49.69,-1.48,5.04
60.28,56.98,124.71,-11.52
-146.68,19.42,-66.23,-18.75
-63.45,-3.67,171.2,-2.7
-28.89,-32.08,-90.29,12.8
