ch1,ch2,ch3,ch4
-20.08,-373.91,-47.68,6.71
45.28,-336.58,-166.44,1.48
-58.36,-616.12,-51.95,-23.01
-12.67,-421.16,-91.8,8.66
10.85,-432.36,-79.34,8.29
9.83,-504.16,-142.34,5.43
-41.25,-354.49,-106.59,50.37
20.96,-374.15,-97.5,26.86
-26.22,-509.17,-131.23,37.89
-104.81,-571.79,-92.41,-2.66
-0.85,-469.79,-129.57,26.4
2.67,-513.35,-241.01,-102.19
25.54,-481.93,-2.85,45.41
-11.22,-468.51,-55.67,23.57
-55.3,-427.02,-91.47,-10.17
49.32,-238.88,-121.45,-20.0
-150.66,-489.29,-39.1,46.21
25.78,-603.54,-86.07,56.39
10.89,-495.19,-76.99,13.09
-16.86,-336.91,-166.82,-11.95
34.94,-453.55,-130.88,17.93
-33.04,-577.21,-177.77,-3.73
-28.82,-545.71,12.58,71.75
-32.04,-510.51,-84.99,-15.4
-39.2,-217.78,-134.69,40.92
42.03,-303.5,-233.87,-41.59
4.05,-566.87,-52.91,22.81
-57.45,-505.48,-35.33,-3.05
-27.72,-469.87,-111.08,-13.83
-13.26,-540.97,-80.83,22.62
19.67,-336.84,-126.58,35.12
-16.94,-512.09,-55.34,19.47
-11.37,-508.45,-207.27,27.59
-36.66,-460.96,-44.56,-5.35
18.74,-466.12,-67.53,48.54
-104.5,-470.77,-71.59,-4.63
-22.46,-470.72,-59.76,1.51
34.79,-404.92,-168.86,-33.22
-49.18,-483.92,-145.52,10.7
55.58,-338.25,-67.32,40.15
0.47,-500.4,-63.06,-4.98
-89.71,-516.57,-126.69,3.15
54.21,-496.44,-69.08,-21.13
-29.53,-453.62,-82.11,92.51
2.33,-416.1,-109.5,-27.93
-21.22,-509.05,-214.15,-7.62
-23.71,-500.41,-1.16,58.21
-8.1,-491.63,-79.28,0.72
-40.26,-454.15,-46.79,18.17
-19.92,-463.57,-193.21,-12.38
