ch1,ch2,ch3,ch4
46.13,-398.08,-90.92,17.18
-17.73,-488.6,-93.92,3.87
-30.12,-564.13,-96.03,8.44
-35.52,-515.28,-98.32,-13.91
5.54,-430.92,-82.27,62.8
-71.61,-415.18,-111.21,-11.95
-23.11,-512.13,-105.76,-36.07
34.38,-550.78,-116.18,-0.1
-7.18,-493.83,-123.08,11.42
-51.21,-487.1,-74.36,-3.16
-60.43,-403.61,-193.59,-8.2
44.05,-429.6,-240.18,-17.39
9.45,-440.18,43.7,23.49
-49.54,-403.32,-37.8,23.53
-46.02,-504.18,-104.86,-47.48
28.04,-539.55,-93.64,45.76
-19.68,-506.06,-92.25,25.24
-40.27,-467.2,-106.27,-1.45
-14.26,-530.97,-95.7,5.75
-63.45,-403.62,-96.64,3.82
6.82,-480.31,-111.73,-17.61
9.53,-429.89,-106.95,-15.46
11.3,-513.99,-97.73,12.49
-52.94,-556.12,-127.37,0.63
-6.25,-451.49,-101.47,-6.25
-49.99,-522.46,-120.09,-56.75
-27.97,-413.0,-177.31,-12.53
0.04,-390.05,-25.65,8.95
-22.69,-418.1,-13.75,68.22
10.62,-461.44,-193.93,-58.13
-4.29,-604.51,-59.15,34.67
-25.34,-529.56,-92.05,4.37
-4.89,-465.78,-90.53,-2.94
-20.01,-444.47,-108.06,10.03
-61.64,-385.26,-199.14,-71.88
-125.33,-436.72,-80.97,-6.52
121.8,-568.13,-45.84,34.23
7.38,-462.16,-103.2,26.73
17.76,-303.48,-106.87,-18.44
-42.98,-618.67,-96.32,-3.68
-31.09,-582.64,-101.54,-3.92
-25.42,-475.55,-92.6,17.07
-9.17,-399.29,-97.33,-6.18
-12.0,-396.78,-109.88,-9.17
-121.08,-453.48,-224.39,-3.57
-93.1,-571.4,-27.57,-0.96
157.03,-431.67,-68.07,-37.08
-23.1,-482.35,-130.16,1.73
22.38,-342.63,-82.29,25.8
31.38,-474.13,-85.5,-41.77
