ch1,ch2,ch3,ch4
-57.65,10.08,94.04,-11.31
-62.53,-6.82,17.41,4.25
-67.31,-10.18,51.84,-34.45
10.27,21.58,115.17,11.5
-25.77,-26.77,44.87,-33.91
-129.71,-0.99,147.66,-23.31
-71.93,-46.56,44.21,-61.37
-13.17,-7.5,-12.18,38.27
-100.95,-17.0,13.72,-54.52
-60.54,-0.73,45.66,-11.46
-35.37,-4.24,45.41,-19.04
-53.78,-37.48,48.47,-51.61
0.58,29.18,67.66,6.14
-49.28,32.72,62.79,13.49
-105.19,36.45,90.75,-40.55
-53.13,-7.14,37.63,-36.72
-44.56,-41.79,39.3,-35.17
-36.25,-10.76,95.4,23.03
-99.52,-61.79,85.24,-46.88
-42.85,7.97,77.62,10.9
-33.76,-34.58,204.51,-65.32
-65.6,17.18,-114.31,-1.2
-61.3,6.09,16.91,-26.33
-80.18,-17.32,51.21,2.55
32.2,26.1,90.92,-75.99
-84.96,-1.12,79.1,54.04
-81.72,-34.51,25.13,-66.31
-60.15,-1.63,28.24,-7.63
-40.39,-5.29,50.47,-6.38
-55.6,29.22,101.11,21.51
-67.72,-10.98,106.39,-60.75
-67.32,-65.58,-5.81,-49.17
-21.91,-12.27,38.89,-5.16
-43.69,8.48,47.31,-22.82
-37.03,-2.95,72.93,-20.64
-44.06,21.63,129.41,-38.66
-72.98,104.89,0.66,-2.4
-85.21,-34.38,29.95,-46.16
-51.1,-60.34,61.76,-10.28
-44.73,12.89,54.58,-28.77
-73.92,8.76,34.67,-7.03
-65.43,-74.76,108.92,15.76
-55.28,-34.96,20.07,-21.88
-64.48,-4.89,58.61,-64.81
-30.18,27.86,128.87,-24.79
-58.79,-16.02,40.39,-20.87
-55.78,-44.09,-14.43,-35.55
-51.57,-4.71,59.54,-35.93
-48.22,-9.9,40.83,-18.76
-44.94,-0.92,55.57,-3.85
