ch1,ch2,ch3,ch4
-56.96,-492.02,-114.97,16.8
-67.2,-471.95,-23.62,-40.02
9.81,-471.85,-66.53,-3.82
9.83,-424.34,-39.78,62.37
-15.17,-442.37,-192.25,21.24
-52.38,-414.06,-101.09,-17.02
4.58,-480.16,-93.32,-17.31
-53.12,-520.08,-152.94,18.39
-51.74,-454.09,-110.19,42.23
25.46,-448.82,-136.46,-54.42
47.15,-515.66,-27.84,40.0
-65.57,-555.63,-291.3,-22.73
-130.75,-506.67,-140.64,-30.61
2.92,-469.18,-28.67,-6.9
47.71,-493.19,-273.98,-62.73
44.69,-394.56,-194.37,21.55
-97.57,-470.38,-190.05,22.8
20.36,-458.18,-44.05,18.81
-78.32,-424.85,-28.16,7.05
29.37,-503.21,-80.61,25.25
24.19,-536.29,-68.7,24.0
-96.84,-481.14,-490.43,-173.16
-101.75,-437.86,-17.3,13.15
84.17,-472.54,58.78,95.76
6.16,-512.11,-59.82,48.21
-102.24,-532.74,-143.52,-71.28
54.24,-390.4,-80.39,96.0
-18.55,-495.84,-208.43,-12.64
-98.21,-414.81,-54.7,44.43
44.36,-467.12,-134.1,-29.61
-130.04,-471.95,-177.09,-17.79
82.61,-459.04,-66.82,-11.92
-48.69,-427.76,-200.04,8.01
-30.43,-541.19,-412.77,-109.31
-53.86,-570.93,24.09,-26.84
-49.45,-447.22,107.5,100.7
92.13,-450.01,-75.68,36.44
-8.99,-486.23,-190.13,10.98
-142.22,-393.94,-221.02,-64.64
35.6,-572.33,65.65,32.96
-24.41,-522.2,-127.97,-14.35
43.03,-462.36,-141.69,36.9
-86.72,-437.71,-240.94,-25.3
-62.58,-544.02,-153.46,-47.97
57.3,-482.77,-204.77,-26.85
21.1,-447.68,87.44,85.32
-57.37,-348.15,-51.44,49.45
-118.76,-373.78,-74.72,27.03
31.36,-504.03,-271.67,-35.25
-31.09,-409.57,2.13,46.23
