ch1,ch2,ch3,ch4
-989.72,-520.4,-126.88,-35.57
-944.35,-490.1,-121.95,96.78
-1182.66,-459.47,-135.12,-53.4
-940.24,-356.08,-70.8,-64.95
-902.01,-459.13,-65.7,43.78
-950.93,-481.36,-99.95,30.81
-1023.89,-422.94,-183.14,-4.44
-1133.27,-471.45,-40.75,-1.16
-883.14,-525.91,-88.07,-19.3
-1017.9,-397.05,-101.86,-54.58
-977.28,-403.29,-101.25,22.58
-1002.49,-511.93,-150.28,-35.08
-1236.02,-371.97,-58.31,-20.35
-794.22,-451.42,-106.02,-25.52
-919.58,-599.62,-164.97,-55.6
-972.69,-473.67,-42.44,23.77
-988.33,-424.57,-121.02,-11.55
-995.8,-457.05,-114.48,-4.92
-1001.35,-441.01,-60.24,19.05
-1039.19,-475.88,-167.55,41.37
-1465.63,-298.52,-164.38,-32.71
-576.96,-441.2,-52.67,-51.6
-939.57,-569.54,-153.68,33.18
-984.25,-467.2,-158.18,-71.15
-1057.37,-515.15,20.13,17.15
-970.03,-488.6,-91.31,27.35
-980.79,-458.75,-92.68,5.61
-991.68,-447.93,-94.36,9.7
-999.73,-451.97,-100.68,-5.32
-1009.24,-450.1,-93.56,-3.24
-1024.86,-449.69,-96.42,0.01
-998.53,-448.89,-87.11,2.23
-1018.05,-452.44,-113.95,-10.15
-1362.29,-361.45,-259.8,-91.25
-692.75,-325.97,-174.76,-56.1
-862.6,-456.12,7.19,-37.98
-1014.65,-553.37,-107.89,36.46
-942.95,-422.33,-52.1,66.95
-990.34,-488.15,-44.72,37.71
-999.97,-509.77,-93.89,0.78
-991.42,-467.62,-120.54,-19.6
-1010.03,-418.57,-101.88,-15.32
-1009.78,-490.15,-101.06,-11.71
-1005.51,-455.64,-86.94,-0.54
-1016.86,-461.51,-90.96,-9.66
-1003.93,-451.08,-105.5,-25.89
-1038.36,-438.67,-99.56,-15.28
-1507.96,-358.35,-87.77,12.24
-740.48,-427.08,-147.66,-23.37
-727.11,-492.77,-220.66,6.97
