ch1,ch2,ch3,ch4
78.29,-410.93,-27.94,81.18
0.65,-471.18,-100.68,18.73
-138.16,-483.43,-97.18,-11.96
55.48,-524.42,-133.17,-14.49
-2.43,-484.95,-113.53,37.54
21.5,-404.06,-133.96,-14.2
-75.77,-597.54,-126.42,-3.39
-58.52,-575.51,-199.94,-15.27
28.55,-565.58,-97.23,-4.87
-31.89,-430.69,-60.3,6.55
-61.48,-473.03,-173.43,0.07
-69.0,-499.9,-133.16,2.73
-2.07,-493.53,-283.07,-69.87
79.6,-344.07,-160.66,-3.11
-40.35,-636.27,-20.91,-6.17
-46.2,-519.97,-103.26,-21.29
39.31,-496.6,-144.9,0.84
-18.34,-503.45,-98.05,66.28
-40.74,-551.03,-118.31,1.86
-120.79,-484.8,-131.63,-27.43
29.86,-488.55,-214.02,-33.29
10.6,-555.76,-159.98,14.91
-63.52,-507.04,-63.1,45.72
-153.96,-440.42,-82.53,13.37
139.52,-402.89,-92.58,-37.16
2.68,-506.96,-214.66,-24.14
-21.6,-513.14,-164.82,-6.5
-27.72,-554.14,-102.17,-2.57
-51.75,-495.25,-67.02,6.6
-51.54,-454.38,-134.25,-20.48
29.16,-441.4,-116.7,-41.71
-29.23,-451.52,-124.3,20.88
-44.81,-480.69,-154.03,29.41
-16.73,-549.08,-195.62,10.75
-9.42,-571.83,-37.16,10.43
-32.71,-419.15,-117.92,-6.53
5.37,-514.8,-183.45,-86.74
26.74,-479.81,-191.32,-69.43
-8.9,-521.67,-129.43,-37.28
-22.42,-491.8,-72.83,65.58
-50.54,-567.52,-65.53,27.51
-141.4,-433.43,-108.92,42.47
42.43,-357.81,-157.42,-45.23
56.6,-582.42,-108.53,42.36
-31.33,-592.96,-104.04,-33.1
-32.92,-428.32,-153.75,23.16
-59.1,-537.81,-163.62,-27.87
57.2,-558.69,-162.69,-22.66
-26.01,-371.22,-109.51,8.15
-84.77,-534.54,-144.69,-59.89
