ch1,ch2,ch3,ch4
-175.21,-488.86,-191.19,79.48
30.76,-421.17,-127.31,-20.06
91.01,-543.41,-71.7,75.12
-1.16,-521.68,-153.63,46.06
-12.84,-511.38,-68.47,63.24
-20.12,-507.02,-80.71,55.14
-28.4,-511.85,-116.7,44.74
-25.58,-503.72,-124.82,40.64
-33.25,-508.85,-136.43,24.13
-89.11,-487.0,-63.68,46.69
-72.38,-476.21,-238.63,23.17
-11.56,-474.29,-64.41,44.49
9.12,-542.14,-116.14,48.2
32.04,-500.41,-120.1,37.04
18.53,-517.13,-125.68,48.0
-15.14,-526.73,-105.83,56.1
-20.75,-512.59,-110.56,27.14
-26.44,-513.65,-121.88,70.22
-26.18,-513.39,-219.73,-6.75
-59.23,-505.3,-176.62,2.61
-50.78,-538.63,-13.24,81.95
-16.81,-516.78,-127.08,70.3
9.73,-509.29,-105.78,47.52
-26.15,-493.49,-107.54,36.32
-92.71,-467.02,-116.49,44.63
7.69,-480.28,-126.21,42.3
-72.21,-471.83,-164.04,20.34
-38.13,-473.84,-174.0,23.42
15.34,-490.66,-44.79,48.27
4.43,-520.7,-126.84,54.28
3.15,-472.42,-189.37,12.52
-22.48,-463.14,-79.33,48.1
-28.87,-513.19,-108.41,39.04
-50.46,-534.27,-150.22,17.96
-97.51,-535.08,-217.14,-17.13
-126.99,-503.19,-40.09,146.07
98.99,-415.32,-102.54,30.68
-91.93,-553.18,-114.05,57.52
48.05,-577.65,-132.07,39.88
-2.86,-537.64,-89.87,36.81
-15.74,-488.36,-103.94,18.39
-71.3,-504.87,-247.88,54.44
-11.01,-522.54,-262.18,-52.0
-39.89,-461.69,-17.05,43.39
-15.97,-466.56,-57.81,92.45
-13.87,-413.53,-78.61,52.01
-16.11,-537.85,-145.97,32.2
-39.42,-524.54,-115.84,70.34
-58.89,-499.29,-260.61,34.37
-197.54,-483.46,-146.94,9.11
