ch1,ch2,ch3,ch4
-14.08,22.74,79.38,12.53
4.04,23.24,60.23,-47.23
13.22,21.39,13.36,50.39
-63.05,7.38,-16.73,-30.38
-15.49,-33.6,36.51,28.1
56.07,95.76,46.77,74.28
-29.67,11.79,179.72,16.99
13.19,-56.13,-109.56,-33.13
-71.18,-16.51,17.53,11.4
-37.56,16.12,20.35,-20.02
-23.24,-19.17,51.57,21.87
-10.14,15.08,65.55,38.41
0.68,14.58,100.62,-18.4
-14.21,-37.32,41.66,-20.87
-8.66,46.0,-18.95,34.84
-3.05,35.39,17.51,41.91
11.63,21.83,42.72,7.67
-42.65,3.47,16.6,-17.67
-14.52,-46.2,42.22,-22.08
95.86,21.5,97.34,52.11
-54.57,3.33,63.51,-19.32
-100.09,18.19,14.25,6.62
-19.76,52.19,-1.29,27.22
-10.95,-31.82,22.65,37.18
-22.06,4.15,36.21,35.85
-15.33,10.06,33.32,15.05
4.54,54.73,29.17,-33.43
2.93,33.82,139.85,-8.36
-24.2,13.76,32.36,5.07
-12.2,10.96,-23.33,-6.46
0.21,-10.0,17.47,101.74
-25.42,-29.49,8.96,-37.7
-8.04,50.82,37.92,31.51
-13.07,-28.39,51.22,-55.6
57.3,-12.34,180.03,25.34
-121.13,51.07,-74.29,37.68
-35.86,-32.26,22.25,4.96
-8.71,32.85,32.66,35.67
11.07,26.25,31.71,9.99
-10.04,-5.36,77.1,14.37
-21.91,-22.92,117.24,-41.68
9.79,6.71,-48.03,57.28
1.52,79.84,20.38,29.92
-10.49,88.06,40.29,16.92
78.36,-64.66,8.08,-48.28
-127.18,-64.57,43.99,-29.92
-23.43,2.42,58.26,42.52
-28.87,32.58,44.47,5.77
-38.18,13.73,4.44,53.19
-6.52,21.64,66.21,-20.35
