ch1,ch2,ch3,ch4
31.66,-563.17,-36.04,51.49
-29.26,-597.77,-96.37,-16.16
-25.29,-503.14,-199.52,-38.48
-32.69,-493.25,-34.93,-6.41
-34.41,-473.83,-54.48,40.89
-26.86,-462.18,-72.42,15.27
-24.43,-454.86,-125.35,-29.55
-80.63,-459.52,-184.01,-23.02
-25.7,-377.26,-92.14,7.51
-9.66,-356.58,-41.35,-20.76
-49.21,-536.39,-75.48,6.94
-7.48,-547.24,-76.07,6.01
16.23,-313.69,-162.95,-39.23
11.91,-422.21,-202.01,-50.32
-70.02,-547.37,2.16,-5.75
-41.26,-453.25,-63.08,36.92
-3.56,-418.31,-96.27,14.07
16.81,-542.33,-126.14,10.65
-16.28,-563.91,-94.08,-13.15
-28.05,-478.15,-152.44,-32.13
-27.75,-494.07,-125.8,12.1
-48.22,-486.73,-49.5,-13.16
-13.93,-489.13,-35.52,10.2
-28.48,-458.06,-138.29,-37.53
-25.26,-465.27,-144.45,-41.09
-18.23,-465.43,-61.97,-17.76
-41.81,-483.88,-60.95,16.85
-49.1,-475.54,-115.87,-6.25
-21.99,-465.06,-134.66,-56.83
-93.9,-308.33,-53.49,17.31
19.11,-333.02,-184.54,-79.89
-8.58,-456.43,-66.33,39.32
43.79,-429.86,-116.63,-12.73
7.53,-569.54,-70.01,-42.13
-39.83,-538.34,-210.29,-10.06
-162.66,-569.14,-14.97,5.65
62.3,-477.54,-56.29,27.89
19.51,-446.27,-67.01,-11.02
-22.72,-427.4,-136.67,-16.34
-40.19,-483.81,-142.73,-63.31
3.83,-469.77,-95.4,-8.19
-14.61,-410.26,-128.2,-12.81
-131.57,-464.79,-85.22,-36.34
32.3,-489.27,-115.43,-33.31
36.67,-527.36,-90.1,17.14
-10.77,-493.17,-97.47,14.98
-19.03,-487.6,-99.06,6.92
-13.84,-386.63,-79.15,-14.74
-13.48,-413.63,-110.73,-33.36
-45.49,-341.66,-104.65,-17.59
