ch1,ch2,ch3,ch4
122.81,-88.94,-214.4,-113.85
3.98,-566.16,-17.77,27.33
-34.85,-684.96,-68.65,75.26
-21.75,-581.14,-79.14,29.47
-14.73,-505.16,-89.9,18.15
-31.58,-447.08,-130.06,0.38
-151.48,-400.54,-168.41,-2.76
74.86,-533.96,-52.78,3.98
57.49,-517.24,-75.65,11.74
-10.55,-350.52,-83.26,25.41
-5.63,-441.3,-66.06,39.2
-73.76,-593.3,-124.53,-6.78
45.77,-323.08,-141.57,4.28
19.22,-553.78,-230.65,-72.05
-10.54,-387.87,0.79,10.16
-17.42,-530.59,-45.46,56.43
-100.39,-552.29,-112.93,-44.6
-139.21,-443.28,-132.52,-25.9
83.64,-356.34,28.41,111.14
66.75,-487.77,-190.88,-56.14
-6.76,-521.39,-85.6,36.01
11.06,-481.9,-52.2,62.31
-14.72,-473.47,-112.94,70.16
-61.88,-499.19,-88.57,-55.58
-41.5,-440.94,-103.78,-11.92
24.56,-448.04,-146.25,13.57
-15.93,-562.0,-154.79,-37.07
6.92,-462.78,-120.17,-37.38
-46.6,-524.88,-57.03,19.54
-26.33,-363.76,-93.47,50.62
-85.76,-396.14,-92.22,33.41
70.27,-332.06,-56.43,-0.12
-75.14,-604.94,-69.13,44.37
1.81,-499.32,-112.62,15.93
-36.03,-492.21,-99.59,19.53
11.21,-385.64,-84.28,-27.8
-95.68,-525.09,-85.22,33.1
69.02,-475.03,-141.69,-20.71
-6.41,-481.05,-83.27,13.62
0.98,-400.12,-65.33,16.4
-18.74,-426.73,-93.44,-24.23
0.59,-389.58,-143.77,-51.37
-43.23,-566.23,-80.81,19.89
-8.71,-543.6,-77.69,59.46
2.64,-524.71,-159.31,-21.0
-38.6,-494.69,-162.71,2.48
7.43,-396.57,-63.3,-23.26
-99.76,-456.0,-48.05,49.59
101.62,-522.89,-114.79,20.16
-22.66,-554.36,-54.53,-4.97
