ch1,ch2,ch3,ch4
-10.75,-449.95,-105.63,8.05
-95.17,-430.58,-170.82,-76.73
40.14,-461.13,-38.84,66.62
33.42,-432.61,-83.94,48.69
-63.2,-446.27,-119.8,-20.78
-70.92,-466.91,-108.82,12.29
-79.18,-425.55,-85.13,-122.27
142.57,-452.07,-137.26,-74.56
-33.71,-465.77,-140.24,127.52
-1.49,-469.88,-83.8,-4.3
-37.56,-454.3,-35.92,45.85
2.69,-421.13,-106.56,-42.23
-14.74,-463.43,-156.42,-54.35
15.09,-493.43,-98.21,45.68
-105.35,-441.64,-97.58,-17.35
81.01,-429.52,-73.03,4.2
-79.83,-475.15,-151.78,-33.78
-190.56,-428.42,-113.89,-65.53
89.36,-478.66,-49.27,93.6
30.53,-432.72,-119.08,-174.17
23.91,-463.0,-32.45,159.98
-15.7,-445.18,-100.08,-19.28
-97.01,-435.73,-114.56,4.63
86.05,-458.46,-129.77,-32.11
-148.89,-414.85,-107.84,74.09
81.6,-506.35,-95.9,-11.7
-45.41,-462.83,-82.26,-33.2
28.17,-457.41,-191.23,-21.99
-12.36,-464.5,-155.16,-67.57
-12.43,-462.19,-43.46,26.65
-28.2,-456.29,-104.44,-41.03
-33.65,-400.16,-150.19,-81.57
-31.38,-505.7,-46.64,92.96
2.03,-463.81,-99.85,2.01
-51.43,-426.99,-77.2,13.45
40.72,-464.23,-153.73,-54.46
31.49,-390.92,-124.19,-72.89
7.12,-468.31,-82.22,55.62
-36.21,-470.09,-91.14,20.61
-102.87,-440.31,-141.33,-68.62
11.15,-505.24,-104.73,-28.55
-164.25,-498.15,-156.17,29.47
-49.56,-378.17,-209.99,-81.81
194.69,-488.45,-70.95,25.79
41.98,-468.28,-62.7,19.07
-20.26,-486.52,-152.05,11.48
-45.7,-469.8,-119.41,-1.49
10.21,-428.08,-87.58,-107.9
-18.24,-430.53,-72.05,42.81
-37.28,-455.98,-127.38,10.89
