ch1,ch2,ch3,ch4
-53.14,-336.77,-114.15,-17.46
29.94,-544.11,-100.0,-2.26
-24.89,-586.55,-111.74,7.68
-53.54,-499.33,-108.06,26.25
-115.1,-505.54,-141.7,19.38
-18.01,-481.08,-260.36,-194.45
56.4,-481.86,-154.66,69.71
-7.75,-459.12,16.61,61.08
32.3,-486.91,-89.56,47.6
10.01,-518.09,-148.37,-7.2
-17.18,-473.49,-102.56,3.5
-8.9,-494.42,-123.16,-10.02
-32.31,-444.09,-153.61,14.95
-109.97,-403.58,-215.91,-25.7
-0.39,-625.14,-82.85,6.45
-4.97,-514.49,-68.11,38.42
35.08,-501.65,-126.1,-27.1
-6.5,-560.98,-129.97,-19.95
-63.66,-531.11,-118.11,18.12
-94.1,-515.75,-184.95,-44.39
43.64,-514.64,-158.11,58.14
-48.18,-496.47,-95.79,48.17
-6.74,-447.39,-70.09,6.47
31.66,-507.67,-107.17,-29.13
-8.33,-437.72,-130.23,-39.52
-38.46,-522.5,-198.77,-23.75
-174.54,-446.14,-117.77,40.09
95.81,-438.46,-127.46,-24.28
33.0,-441.35,-141.62,-14.81
-35.0,-538.26,-178.81,34.03
-57.82,-441.61,-25.74,-22.55
34.49,-496.85,-79.83,56.9
-6.57,-363.82,-136.15,-53.93
-179.11,-569.93,-108.56,-14.82
23.61,-554.99,-184.5,38.43
83.09,-437.09,-61.37,17.36
-20.23,-460.72,-129.1,9.56
-131.74,-526.06,-322.89,-81.73
137.09,-467.27,-49.09,-6.51
-2.98,-497.75,-40.69,44.7
-15.67,-512.59,-129.26,9.97
-27.84,-520.15,-174.47,-14.85
-54.96,-495.1,-100.27,-4.6
13.07,-510.39,-97.62,24.55
-34.72,-528.26,-164.04,-1.87
-88.02,-437.97,-108.78,-96.1
28.06,-344.75,-149.83,-31.52
-2.66,-543.05,-92.73,24.35
-82.23,-446.87,-250.17,-25.74
-47.27,-563.89,-153.78,-39.79
