ch1,ch2,ch3,ch4
-25.14,-448.76,-62.84,23.68
-8.76,-475.07,-106.67,-19.14
-35.71,-377.86,-164.0,-25.79
13.94,-482.97,-52.43,2.21
-60.07,-481.78,-141.14,-39.14
-6.33,-482.16,-126.19,-42.09
-11.31,-489.23,-160.63,12.39
-127.4,-471.21,-1.07,-66.98
-65.48,-426.88,-42.42,42.2
41.77,-395.26,-127.95,-140.09
67.08,-451.9,-87.23,111.77
-31.27,-412.4,-121.08,-29.23
8.79,-446.93,-100.61,12.78
-59.45,-546.03,-96.62,0.34
-25.24,-380.22,-115.15,-48.63
-24.27,-372.45,-190.02,-240.74
-25.54,-599.33,8.47,145.19
-17.86,-528.19,-105.47,57.89
-26.7,-499.46,-155.06,-23.89
-36.66,-541.42,-17.28,-42.19
-23.72,-457.14,-130.62,20.42
-34.21,-464.29,-70.01,-4.69
35.23,-413.77,-84.14,-6.09
-44.35,-503.14,-96.12,11.98
6.55,-469.27,-120.32,-71.23
-46.12,-422.14,-74.64,-24.31
25.74,-484.82,-79.47,31.1
-40.42,-423.87,-115.83,-28.12
-16.09,-348.84,-106.32,39.32
-36.55,-626.22,-269.82,-96.96
-94.48,-481.19,57.63,-1.13
34.52,-443.74,-97.22,-63.74
-23.09,-528.24,-112.18,65.02
-14.89,-274.78,-97.2,-83.01
9.68,-424.8,-100.0,33.74
11.12,-645.45,-61.34,-2.57
-32.23,-524.74,-74.89,8.2
-22.02,-531.53,-133.04,-4.12
-75.5,-487.34,-111.33,11.53
-113.72,-385.99,-175.67,-68.15
76.61,-416.89,-13.07,-19.94
13.67,-375.37,-86.51,16.2
-45.18,-606.38,-111.89,-97.34
-169.76,-471.35,-88.25,-6.98
122.46,-507.57,-113.68,-15.49
-57.45,-446.91,-130.16,-88.11
15.64,-452.1,-56.7,-27.04
16.94,-541.76,-80.23,182.19
-38.39,-487.19,-134.11,-100.32
-71.27,-416.36,-55.93,-25.63
