ch1,ch2,ch3,ch4
39.11,-533.36,-66.39,-1.13
17.42,-462.59,-71.9,51.19
-13.46,-497.86,-210.53,-26.24
-24.84,-488.67,-57.01,21.35
38.36,-388.51,-58.1,35.36
-17.04,-339.47,-89.82,25.86
-66.04,-546.96,-119.75,32.26
-88.95,-434.07,-102.89,11.23
6.99,-331.39,-238.1,-48.87
5.98,-550.13,-47.63,31.77
71.85,-485.03,-33.89,0.32
-39.9,-562.72,-123.34,39.35
4.57,-484.94,-84.43,11.4
-14.93,-489.31,-148.71,-7.8
-12.87,-460.06,-158.49,-30.58
-85.44,-390.39,-83.15,27.64
-35.19,-446.96,-98.17,2.23
24.76,-441.29,-56.32,39.05
-39.29,-347.82,-143.62,36.19
72.58,-401.19,-54.66,7.0
-4.9,-415.09,-139.62,24.2
-64.22,-597.95,-113.21,-13.58
-13.6,-543.04,-126.52,-20.81
-5.74,-421.56,-81.38,50.02
-13.21,-364.01,-166.84,-34.23
-106.83,-538.91,-59.52,-3.8
14.12,-543.53,-40.06,56.41
31.23,-417.81,-84.74,22.46
-26.12,-427.29,-147.28,2.86
8.39,-489.57,-78.98,15.36
-25.89,-497.9,-93.8,-8.18
7.78,-339.77,-91.75,12.66
-5.34,-346.85,-84.98,-3.9
-96.65,-606.9,-135.65,-10.68
-195.07,-481.25,-212.65,24.87
63.92,-426.78,-134.37,1.04
53.85,-352.6,-29.52,-12.81
60.47,-416.42,-63.25,45.52
-6.84,-565.08,-85.12,23.67
-8.69,-507.63,-93.18,11.11
-14.82,-477.75,-99.74,13.74
-19.05,-458.61,-102.87,4.51
-22.58,-456.84,-170.29,5.92
-15.25,-444.59,-62.22,-32.42
-103.93,-409.18,-79.24,21.18
-28.16,-223.16,-229.76,-28.14
69.16,-447.87,-174.64,15.39
-64.7,-428.01,-49.5,-15.29
52.18,-495.55,-96.18,-3.75
8.99,-549.12,-48.16,56.08
