ch1,ch2,ch3,ch4
0.68,-463.2,-100.68,-7.68
-3.31,-490.17,-95.94,14.02
-30.8,-475.26,-98.86,-0.14
-13.28,-461.97,-94.5,17.46
-19.54,-479.4,-96.61,13.13
-27.47,-466.31,-112.78,-8.78
7.2,-481.62,-80.97,21.94
-23.25,-496.28,-90.51,44.32
-38.64,-493.53,-151.9,-15.14
-55.76,-469.46,-66.05,-60.9
-16.31,-440.41,-103.62,39.35
9.82,-455.35,-117.46,-1.25
-32.68,-455.66,-135.04,-8.23
-41.65,-463.94,-82.47,-7.12
3.85,-487.23,-94.09,10.7
-17.96,-452.38,-107.26,18.45
-10.86,-418.66,-119.82,10.61
-37.38,-528.17,-99.57,1.7
-51.58,-489.21,-94.65,16.46
-4.41,-433.48,-98.49,-7.66
-57.24,-539.88,-193.45,-65.21
17.01,-522.19,-80.03,69.39
-21.49,-466.37,-56.1,42.83
-13.29,-473.55,-88.08,49.43
-52.3,-477.01,-170.17,-64.98
33.29,-469.36,-44.5,37.4
-60.63,-469.91,-72.7,30.25
-5.5,-414.36,-94.23,31.86
22.16,-479.74,-113.95,-64.24
-15.89,-545.88,-92.03,17.86
-25.27,-517.22,-82.86,22.26
-15.26,-486.8,-103.46,8.65
-26.4,-486.77,-139.91,-11.79
-25.85,-481.35,-117.35,-42.34
-34.46,-395.07,-45.76,27.84
-31.33,-534.26,-86.16,32.62
-21.91,-502.43,-117.69,17.61
-56.31,-500.94,-133.02,-55.41
-96.17,-439.69,-56.13,30.0
34.87,-402.13,-70.68,24.39
31.85,-455.85,-119.94,-7.54
-19.48,-504.82,-75.75,35.94
-50.56,-516.64,-78.8,60.39
17.84,-485.65,-93.69,-27.78
-1.63,-511.06,-145.95,-5.16
-28.14,-503.15,-102.29,15.38
-44.38,-485.06,-104.42,19.0
-62.2,-487.69,-107.19,-40.09
-12.63,-476.9,-72.65,18.73
5.22,-468.16,-101.57,3.58
