ch1,ch2,ch3,ch4
88.41,-523.03,-388.49,-102.98
11.66,-490.84,106.1,82.27
-7.83,-414.45,-95.83,52.51
-157.91,-400.34,3.61,-20.0
148.22,-249.69,-62.54,-19.35
24.87,-499.43,-73.62,46.86
-40.61,-583.26,-124.96,18.32
-128.1,-389.75,-72.2,-16.24
-48.08,-549.54,-128.77,-59.23
119.0,-536.01,-82.75,9.37
-14.61,-507.7,-311.38,-5.85
-25.6,-471.04,-199.58,-91.93
-29.97,-453.37,55.58,71.16
-4.95,-423.1,-23.43,39.89
-105.96,-417.59,-139.78,-64.62
-5.89,-516.05,-143.96,16.6
53.3,-416.53,25.49,58.93
3.78,-455.35,-106.19,14.71
-42.6,-370.75,-89.61,12.96
-68.15,-443.18,-125.32,-42.76
83.7,-479.26,-100.7,3.64
-77.7,-524.36,-213.72,-53.2
-24.14,-526.67,-317.89,-59.23
-19.53,-492.14,89.62,66.39
-74.84,-451.75,-30.21,26.68
-39.33,-356.35,-95.88,-12.64
133.9,-487.64,-55.54,30.58
-1.01,-507.25,-149.06,12.73
-126.34,-469.27,-127.18,-2.37
32.41,-439.02,-72.54,3.01
-7.26,-441.01,-127.06,21.54
-32.57,-490.3,-510.4,-116.33
59.45,-256.3,157.33,-40.8
12.98,-520.21,-10.63,63.88
-66.6,-515.8,-54.26,41.34
-34.3,-478.43,-66.73,-16.78
5.85,-521.17,-103.47,-0.47
-20.73,-487.73,-91.3,32.53
-44.62,-434.8,-95.1,13.62
-304.19,-396.88,-102.27,25.03
-36.35,-351.92,-553.87,-64.06
292.98,-529.32,101.69,-169.19
60.01,-526.08,28.37,106.83
6.05,-390.53,-64.56,49.93
-24.37,-441.24,-101.83,20.14
-22.65,-547.26,-97.2,-12.62
-46.92,-478.85,-104.66,10.03
-25.33,-488.19,-93.75,33.83
-53.98,-429.74,-88.46,19.09
-196.63,-359.21,-100.29,-18.83
