ch1,ch2,ch3,ch4
-21.93,-488.97,-85.54,-21.77
-28.79,-496.38,-96.9,-50.09
-33.09,-510.38,-122.3,16.35
-60.03,-441.86,-63.59,63.09
-121.23,-451.35,-68.17,5.02
29.8,-426.86,-119.1,-56.86
13.3,-526.33,-101.18,8.94
-16.13,-494.9,-148.59,-29.42
20.57,-479.74,-94.31,13.94
6.32,-459.62,-95.89,-19.11
-12.87,-451.03,-98.46,-0.94
-24.41,-482.2,-101.96,-4.56
-26.04,-455.04,-106.51,-8.61
-17.65,-436.83,-100.41,-10.98
-25.01,-466.2,-103.33,-2.53
-110.29,-405.55,-160.93,32.62
-104.95,-217.88,-130.0,-186.69
81.94,-502.42,-72.69,73.03
-34.01,-649.78,-141.42,-33.3
-56.1,-510.81,-52.62,35.28
125.83,-487.78,-100.78,-21.09
-5.31,-501.72,-101.68,26.11
-16.84,-501.63,-100.68,3.87
-16.9,-464.33,-102.27,-4.67
-24.28,-483.25,-99.12,-6.58
-24.98,-469.76,-102.25,-10.17
-30.63,-472.13,-100.78,-6.09
-31.88,-472.63,-103.68,-12.34
-0.85,-456.37,-109.33,-15.38
-18.16,-469.01,-160.06,4.57
-27.16,-449.96,-99.0,-44.39
10.19,-404.94,-75.79,-24.27
-0.12,-373.78,-80.58,46.1
-43.88,-524.95,-92.38,18.05
-1.76,-481.35,-101.42,4.33
-16.49,-471.97,-102.02,1.59
-19.92,-463.49,-101.6,-4.69
-57.12,-471.97,-92.08,1.09
-285.69,-329.46,-144.6,-6.79
158.49,-344.64,-189.56,-137.66
4.23,-452.62,-52.24,23.22
45.1,-504.84,-88.76,43.62
77.05,-591.83,-97.18,-6.13
-6.42,-520.27,-87.81,-20.1
-25.2,-521.28,-89.07,41.47
-20.4,-471.12,-95.52,24.02
-7.14,-452.79,-106.46,-13.43
-28.9,-461.51,-126.44,-79.56
-24.87,-375.13,-144.05,-73.4
-28.43,-422.79,-68.79,73.48
