ch1,ch2,ch3,ch4
-111.63,-476.25,-96.0,-0.2
-31.42,-473.97,-205.47,0.9
94.31,-455.3,-44.12,4.46
18.76,-367.87,-59.9,33.0
-25.95,-557.87,-284.04,-16.31
-60.28,-529.97,44.74,0.64
-6.24,-479.45,-97.05,24.68
-12.13,-404.16,-133.45,31.96
-125.18,-346.9,-157.88,-90.04
33.34,-501.79,-94.09,45.01
56.62,-420.55,-164.55,59.15
-12.95,-498.72,14.83,38.92
20.41,-517.15,-69.9,4.68
-2.22,-424.4,-126.46,7.8
-198.84,-416.8,-58.52,3.87
93.51,-507.12,-188.7,-23.7
-78.95,-523.65,-213.5,14.96
-3.86,-402.57,-87.27,-127.72
92.5,-374.45,7.86,127.13
46.29,-388.31,-73.77,42.91
4.22,-440.28,-111.76,12.59
-36.43,-580.37,-257.96,-23.96
-21.97,-575.21,30.97,21.51
-12.13,-490.62,-72.31,60.63
-15.21,-473.6,-106.09,52.74
-119.53,-461.34,-192.02,-71.19
60.78,-468.5,-26.39,34.96
10.64,-431.15,-86.33,15.15
-3.37,-481.82,-94.73,28.24
-42.92,-450.86,-167.31,0.27
-101.57,-441.97,-64.39,22.83
-106.66,-417.06,-100.68,9.44
123.03,-426.02,-97.36,2.11
-24.86,-400.01,-92.05,20.91
33.52,-504.8,-181.21,-29.11
-163.67,-448.97,-67.37,31.42
109.17,-506.5,-181.54,-10.6
-161.93,-538.75,-142.16,-22.25
125.41,-461.79,11.3,29.76
69.09,-408.86,-89.85,4.33
-36.46,-508.24,-164.05,31.8
-26.6,-403.45,-66.42,9.53
36.1,-335.25,-165.73,-66.93
-40.35,-546.71,-131.48,26.06
-120.56,-516.87,-163.49,-131.13
75.41,-454.99,35.89,134.74
-18.66,-154.22,-63.45,40.91
11.13,-619.81,-108.4,35.79
-22.11,-603.71,-116.53,14.67
-7.4,-516.59,-106.23,7.95
