ch1,ch2,ch3,ch4
-24.08,-461.73,-163.55,-8.55
-189.73,-457.61,-247.75,-98.84
72.79,-459.25,-76.29,7.04
11.84,-459.88,-87.95,60.81
-5.63,-425.4,-96.26,2.15
-63.29,-421.34,-60.11,-5.28
-15.66,-505.35,-194.34,46.08
32.59,-454.99,-105.93,-30.55
3.35,-400.98,-70.7,37.74
-36.19,-455.73,-33.72,-26.41
-91.1,-375.57,-153.8,-59.48
-6.13,-483.58,-143.27,30.22
33.82,-504.78,-174.0,-10.33
-10.72,-476.91,-66.36,17.67
5.87,-476.44,-135.07,67.73
-6.19,-471.8,-285.3,-62.99
-34.0,-519.63,-66.66,68.65
-114.35,-473.93,17.09,-76.26
66.38,-494.22,-72.06,78.52
-30.18,-455.8,-88.78,55.92
-45.76,-457.8,-149.37,-33.78
50.32,-445.47,-183.49,-20.82
-20.65,-423.16,-2.63,16.5
-28.54,-415.73,-105.8,-14.62
-183.77,-437.35,-123.74,34.93
83.04,-418.92,-134.09,54.18
4.37,-423.01,-157.08,20.19
10.08,-562.91,-47.68,8.75
-40.48,-452.79,-58.58,37.37
44.63,-440.15,-155.06,-30.78
-78.9,-551.58,-135.12,2.05
7.28,-459.2,-127.78,32.46
-15.61,-487.26,-268.79,-71.06
-87.06,-449.7,20.97,49.26
32.26,-451.35,-26.83,71.55
-4.96,-434.56,-140.33,-12.0
-78.02,-419.83,-171.43,-21.14
11.28,-491.1,9.93,43.45
-106.26,-493.19,-101.09,43.5
30.15,-499.06,-119.24,-43.3
-0.81,-425.34,-225.8,14.06
23.48,-335.8,-75.97,8.21
30.87,-534.93,-59.59,-20.54
-29.27,-536.18,-55.85,45.51
-18.91,-498.51,-112.58,-5.98
-91.92,-443.48,-152.72,-9.71
27.33,-417.97,-37.93,30.31
-11.8,-439.68,-202.29,-15.34
-76.74,-474.3,-123.44,30.61
-86.1,-486.24,-110.32,7.01
