ch1,ch2,ch3,ch4
-122.84,-641.92,-148.16,22.62
-125.99,-549.65,-187.77,-50.96
34.29,-596.0,-204.54,-15.79
-50.36,-586.87,-317.81,-67.34
-23.02,-562.69,-37.89,91.96
-8.14,-563.4,-76.5,89.62
-43.68,-565.69,-139.19,-21.14
-71.2,-618.06,-151.47,19.3
-87.72,-570.71,-190.32,26.21
24.68,-506.34,-330.78,-73.78
-48.05,-597.99,-205.73,-38.16
-82.73,-496.24,-175.27,14.04
-1.25,-573.8,-132.78,57.1
-119.25,-538.18,-105.74,16.64
-292.1,-453.72,-111.41,32.08
276.04,-540.88,-244.92,-11.09
-21.19,-602.39,-115.23,17.42
-191.58,-568.16,-207.46,2.7
9.11,-580.3,-155.51,-56.12
-9.84,-569.96,-127.62,56.63
-15.21,-544.7,-218.28,-9.6
-67.49,-521.5,-145.37,57.01
-65.23,-578.39,-123.45,73.73
-50.44,-623.43,-227.87,7.68
-32.37,-638.89,-179.16,-45.27
-17.63,-476.04,-100.1,78.78
-39.86,-522.42,-147.65,35.44
-100.31,-555.79,-135.63,50.83
-8.58,-595.04,-168.99,-38.14
-69.74,-570.94,-272.08,-9.14
-158.36,-588.21,-90.81,7.35
-62.88,-505.47,-140.54,31.17
104.28,-610.97,-146.99,25.76
-153.06,-690.07,-191.78,15.4
-35.17,-444.5,-292.68,-13.06
45.53,-571.57,-162.39,8.6
-29.69,-612.49,-119.28,12.62
-22.13,-610.48,-149.86,-4.36
-52.98,-528.97,-114.23,67.69
-113.84,-585.28,-213.54,12.5
-33.84,-645.48,-106.84,6.54
-56.29,-562.76,-195.87,11.13
17.13,-571.46,-113.51,23.77
-154.32,-565.32,-182.43,32.19
31.62,-587.71,-273.99,-68.22
-54.94,-699.38,-183.47,-6.29
-171.35,-623.4,-83.09,-4.68
76.52,-446.9,-121.37,70.48
-38.02,-572.71,-147.78,42.73
-7.87,-598.01,-193.26,-6.22
