ch1,ch2,ch3,ch4
-59.33,13.88,53.35,-42.62
-12.97,29.57,-64.3,10.34
-119.09,6.94,3.03,3.5
-10.47,14.53,6.74,1.22
-25.87,12.42,-34.09,13.8
-16.53,24.84,203.16,-37.45
-21.62,48.52,-145.93,-25.47
-4.61,8.05,37.88,8.91
-12.86,20.04,-55.17,-11.54
-23.66,16.8,-2.13,4.86
26.88,-23.25,80.28,-39.62
-17.33,-13.5,90.14,-59.22
7.34,3.32,-66.06,11.14
49.05,13.84,17.08,-43.52
-97.03,-37.82,21.36,14.39
-47.21,49.34,-96.99,0.59
9.93,16.22,6.57,-13.69
-53.02,15.66,20.71,-10.24
-27.24,10.78,115.95,-36.82
-2.44,18.86,-100.75,4.65
-21.65,0.86,63.02,-17.34
-23.82,19.94,111.26,3.46
-9.02,24.67,-130.99,4.77
18.78,25.59,-49.27,-12.37
-31.96,2.01,-16.72,-0.5
-5.6,13.8,26.93,-31.63
95.08,25.53,25.61,0.97
-51.97,67.07,116.42,20.61
-95.94,-2.91,-6.43,-55.35
-58.9,6.23,1.39,-38.09
16.91,-15.26,96.59,16.07
-19.4,-11.83,-144.09,38.03
-12.77,38.31,15.16,-15.88
-28.78,-15.63,220.16,-30.0
-17.62,-17.88,-202.72,-65.9
16.42,7.52,-86.58,3.92
-32.97,14.9,77.4,-21.39
42.44,9.09,99.85,31.0
21.4,-44.65,-71.48,-3.61
-126.63,102.66,25.51,-11.83
-34.03,33.17,-24.23,-8.91
18.95,-35.46,25.81,-48.41
-76.73,-18.85,-51.46,44.11
-15.35,-22.82,8.07,-39.92
-26.08,6.36,33.17,-23.8
14.82,50.4,240.86,-0.02
-35.55,-11.05,-103.44,-22.38
-10.83,-26.48,39.54,-13.35
-8.36,-7.21,-107.11,-8.93
32.54,22.52,-26.16,-13.51
