ch1,ch2,ch3,ch4
-60.1,-494.88,-81.04,14.3
-47.56,-435.95,-78.37,8.7
-145.29,-414.23,-98.11,-2.09
-80.24,-483.34,-183.38,-3.24
71.04,-399.18,-231.45,-79.87
210.92,-301.4,-170.26,-47.48
-23.4,-454.67,-84.91,18.24
-14.36,-595.22,81.69,77.45
-27.53,-533.34,-60.49,8.3
-26.49,-440.51,-88.89,15.86
-33.49,-486.23,-70.51,7.78
-184.81,-435.52,-159.26,-18.31
-29.04,-429.18,-109.09,-13.96
158.49,-313.49,-228.05,-46.66
35.51,-370.52,-28.89,23.71
-10.75,-568.62,-91.38,4.45
-145.17,-430.81,-39.92,5.4
18.72,-621.27,-70.48,8.6
-41.83,-527.07,-275.92,5.09
-150.14,-501.16,-53.78,0.3
88.89,-299.53,-16.24,-0.7
67.45,-301.17,-65.75,12.02
-78.05,-495.23,-276.02,-38.2
-86.1,-382.09,-19.11,-33.78
72.38,-559.52,-101.85,0.9
41.85,-560.8,-68.66,44.43
-120.76,-492.46,-92.14,-15.74
40.79,-482.4,-165.65,7.47
-5.12,-404.11,-66.94,-28.16
-45.84,-524.64,-43.94,42.7
-184.69,-380.86,-122.06,0.26
23.31,-491.5,-197.65,-51.23
127.68,-462.81,-366.85,-129.17
-51.19,-400.66,-60.39,-138.91
-40.19,-405.33,-39.96,63.0
66.73,-434.29,-38.86,52.34
-94.86,-586.28,-60.34,15.92
24.86,-484.84,-63.11,-32.06
-84.54,-413.32,-106.27,23.6
21.44,-425.57,-353.17,-213.1
-14.69,-321.92,59.19,123.01
9.53,-457.03,-30.38,56.73
-161.05,-659.73,-70.61,46.98
139.3,-395.66,-83.52,-31.7
3.19,-588.1,-438.7,-2.39
-33.64,-525.97,39.55,-59.75
-247.96,-422.42,-242.01,52.8
164.83,-361.22,-149.52,-73.72
-146.07,-373.12,-107.83,47.75
93.27,-450.9,-120.76,-80.65
