ch1,ch2,ch3,ch4
-8.94,-382.4,-93.52,29.67
-15.19,-466.33,-136.36,30.64
-34.44,-581.53,-167.65,16.28
-12.06,-500.01,-40.16,-2.45
-39.52,-481.5,-243.0,-63.97
-91.93,-428.62,-107.69,37.42
44.3,-470.46,29.71,33.47
-1.24,-473.07,-153.91,11.12
-62.33,-456.6,-59.23,38.44
-173.21,-391.75,-62.46,49.81
7.19,-437.72,-91.38,4.7
102.05,-502.03,-125.67,11.69
8.96,-468.36,-196.86,11.71
-40.75,-441.8,-5.58,-1.42
10.54,-512.78,-67.09,42.5
2.83,-463.49,-367.65,-17.84
12.82,-388.34,93.18,0.91
-50.22,-466.55,-20.43,59.65
-36.81,-488.79,-141.23,-7.27
-106.35,-487.35,-208.59,-56.05
-7.52,-400.43,-77.2,64.88
-38.7,-446.28,-57.08,41.71
57.49,-518.51,-86.94,20.93
0.93,-413.52,-95.33,13.75
34.46,-449.64,-123.71,-8.05
-57.96,-495.03,-140.04,14.78
-87.93,-501.15,-100.85,-12.33
61.38,-441.58,-212.39,-34.13
13.64,-429.37,28.84,50.85
-3.31,-431.12,-97.06,34.22
-37.49,-539.31,-68.77,56.19
-40.88,-507.74,-85.03,-56.0
-28.35,-487.23,-135.34,51.98
-110.17,-425.4,-431.36,-131.17
-24.25,-376.85,33.81,-0.59
-65.82,-413.56,39.23,98.71
138.23,-415.67,-73.52,13.67
15.69,-511.48,-77.48,38.46
-8.21,-436.65,-116.41,-15.42
-17.74,-453.68,-72.75,33.74
-128.39,-521.01,-76.23,13.44
-4.5,-426.03,-110.94,-2.9
-102.17,-450.77,-147.16,3.36
98.41,-434.21,-48.57,-0.76
27.27,-511.55,-107.69,-12.24
-44.01,-432.25,-124.21,-15.26
-73.71,-532.76,-99.59,67.74
56.38,-483.23,-142.38,-50.5
-67.74,-419.17,-35.33,40.06
49.43,-264.21,-85.03,-8.99
