ch1,ch2,ch3,ch4
-12.03,-336.93,-62.26,-22.16
-81.86,-456.74,-51.22,89.7
21.32,-611.07,-76.58,68.76
-47.01,-530.54,-222.48,-63.67
16.56,-450.01,-50.02,2.85
-59.17,-509.03,-329.76,-65.11
-96.98,-478.47,48.39,34.74
99.48,-238.27,-53.24,-13.09
-11.8,-320.68,-91.48,9.31
11.63,-426.35,-89.82,37.65
-41.29,-565.66,-96.64,6.4
-147.15,-575.84,-121.02,4.39
15.77,-504.52,-119.48,12.68
87.3,-303.97,-84.34,-5.12
-14.82,-430.65,-173.0,-36.67
-13.72,-541.67,-95.14,14.2
-84.09,-397.04,-346.69,-128.03
-76.13,-477.6,107.89,134.75
124.28,-400.79,-94.44,-50.97
-25.23,-559.47,-67.24,91.65
-33.02,-532.92,-65.55,16.58
-26.06,-492.17,-113.16,-27.9
5.91,-461.8,-132.06,-42.04
-8.1,-430.84,-57.66,22.73
-40.4,-332.35,-236.64,-18.6
-48.6,-536.6,-99.36,-6.31
0.03,-486.21,-74.94,8.84
-34.04,-508.56,-54.99,34.24
-63.97,-393.97,-202.38,1.83
-201.12,-404.36,-136.93,-32.26
108.0,-402.96,-56.44,-2.46
79.34,-503.76,-50.55,46.55
12.84,-427.02,-95.15,31.72
-31.94,-537.06,-100.21,-22.39
-69.75,-493.19,-160.57,-2.25
0.07,-382.46,-84.11,8.45
-17.47,-442.3,-55.68,-31.76
-41.51,-350.45,-193.22,-9.55
55.33,-451.21,-181.82,-4.24
-48.16,-409.3,-16.39,64.17
-29.72,-575.82,-109.18,33.77
25.8,-527.66,-90.09,-28.67
-7.11,-488.47,-145.87,-5.92
-28.13,-445.98,-101.56,-9.21
-45.58,-451.13,-102.92,11.94
-133.73,-490.01,-165.37,8.48
58.61,-389.75,-177.15,33.15
52.68,-371.94,-78.58,-55.34
7.09,-545.47,-48.95,29.57
-35.33,-466.17,-62.2,17.24
