ch1,ch2,ch3,ch4
-44.62,-474.91,53.28,12.31
-56.5,-558.24,-26.09,56.41
38.87,-489.42,-109.03,19.21
-21.11,-459.28,-135.52,-83.1
3.93,-428.84,-97.22,41.24
-8.73,-403.1,-77.28,-5.01
-9.22,-347.2,-55.75,43.17
-80.32,-588.28,-89.68,39.67
-51.62,-460.91,-261.12,-71.82
-9.6,-470.64,-94.89,34.18
-169.08,-430.31,-123.62,5.1
129.57,-525.74,-13.97,39.59
49.09,-455.64,-62.49,-4.98
-20.05,-415.26,-108.86,38.7
-22.45,-442.51,-117.75,3.83
12.16,-460.57,-139.03,2.38
-22.44,-493.41,-120.25,-28.46
11.15,-389.1,-18.3,38.29
-62.62,-450.77,-99.47,18.1
-27.44,-453.41,-81.51,-14.64
26.3,-332.67,-108.34,-44.9
-22.58,-552.76,-232.75,14.57
-10.44,-537.7,-3.2,39.86
-33.98,-506.93,-74.85,7.88
-4.07,-430.21,-99.34,26.73
-75.43,-453.39,-98.11,27.23
-184.48,-477.52,-88.48,7.66
44.63,-381.14,-143.58,-34.84
145.85,-417.56,-40.43,47.38
32.94,-444.16,-154.7,-5.03
-10.6,-438.54,-27.97,40.91
-20.95,-459.58,-135.95,5.89
-46.92,-495.89,-112.51,41.2
-74.73,-392.54,-123.87,0.15
-23.4,-381.72,-18.05,43.87
-101.7,-605.9,-174.16,-35.07
111.83,-550.75,-93.55,19.22
26.46,-465.43,-42.41,29.06
-5.98,-465.2,-87.91,43.82
-16.17,-441.12,-57.62,21.75
-17.12,-439.43,-74.25,26.73
-50.13,-405.44,-306.91,-43.52
-125.7,-469.62,-52.92,-2.06
-33.23,-490.84,-72.88,21.33
107.95,-476.66,-116.04,16.67
3.33,-338.36,-55.18,56.19
-3.51,-437.28,-73.27,36.84
-12.84,-554.39,-51.82,27.05
-20.34,-479.5,-83.65,19.24
-21.85,-484.84,-86.57,20.82
