ch1,ch2,ch3,ch4
19.27,-404.45,85.21,101.26
6.24,-515.65,-116.54,5.86
-21.45,-528.39,-109.64,2.24
-26.91,-514.27,-96.94,-16.66
-109.83,-401.55,-77.16,84.33
-14.31,-479.9,-94.27,-13.36
52.97,-434.19,-105.25,-3.48
-65.35,-500.33,-88.18,12.31
-17.31,-390.74,-120.91,-22.47
32.89,-554.4,-115.29,-14.37
-24.59,-533.75,-86.12,20.24
-5.19,-431.71,-117.28,10.18
-34.96,-444.95,-123.77,25.4
-101.79,-521.48,-326.33,-17.38
8.83,-494.64,1.88,-36.6
-24.75,-480.35,-116.02,-16.19
-16.35,-448.48,-39.7,51.63
12.33,-440.43,-73.64,0.66
0.28,-411.93,-108.07,14.26
-8.57,-347.4,-115.54,4.64
-62.26,-448.64,-98.84,9.02
-104.65,-531.48,-86.08,11.16
-25.98,-484.91,-182.54,-7.25
65.51,-386.34,-71.99,-5.54
40.75,-326.97,-88.6,6.25
-31.18,-594.25,-97.17,8.2
-65.45,-535.34,-108.69,-23.93
-2.4,-515.91,-99.0,31.86
-144.25,-483.68,-141.77,-21.54
73.83,-416.22,-145.2,39.98
-89.85,-478.22,-250.9,-93.62
-73.05,-456.91,39.46,71.29
85.78,-520.39,-80.36,27.93
45.11,-502.64,-200.31,-48.32
-6.93,-434.4,-59.65,-2.31
-15.99,-390.2,-94.58,6.0
-35.81,-510.02,-84.43,40.55
-23.52,-474.8,-256.21,-52.34
-7.16,-398.57,-17.84,2.13
-21.87,-507.23,-60.13,48.04
-29.84,-419.6,-106.4,4.19
-99.81,-324.82,-110.14,-25.1
-20.94,-521.4,-101.67,-15.35
30.4,-548.05,-123.86,3.01
-44.01,-535.71,-89.76,51.0
-15.07,-512.86,-91.81,28.71
-11.53,-396.45,-148.72,-7.61
-83.86,-380.3,-160.6,-19.92
90.44,-439.21,-108.95,8.94
-14.78,-545.18,-168.52,16.33
