ch1,ch2,ch3,ch4
-31.84,-526.71,-168.56,59.05
-29.6,-470.55,3.52,-63.73
-9.36,-432.15,-165.59,2.58
-122.57,-425.85,-104.67,-35.69
104.02,-334.74,-51.04,66.05
-28.87,-579.81,-88.14,-3.5
25.24,-459.91,-112.43,-30.05
4.41,-458.48,-99.5,-19.4
-60.78,-503.01,-84.59,1.71
-16.82,-358.34,-86.09,15.49
-84.4,-389.67,-199.25,-71.21
29.38,-509.64,-73.39,21.89
-35.1,-406.63,-53.64,37.96
-30.07,-495.36,-76.07,-5.84
49.66,-445.82,-78.07,16.64
6.09,-518.28,-186.82,-47.6
-43.65,-483.71,-72.93,-54.94
2.49,-540.92,-118.23,-5.91
-77.0,-491.14,-80.2,53.0
-23.03,-475.09,-77.23,-13.74
27.19,-395.66,-84.86,16.53
-6.88,-332.49,-198.62,-96.29
-56.13,-557.74,-59.63,45.05
-20.87,-521.74,-98.11,17.95
11.19,-478.62,-115.05,-30.27
-49.09,-344.29,-89.83,-5.87
-51.03,-315.3,-66.81,5.75
6.98,-497.85,-99.3,-0.79
-60.58,-526.22,-179.6,0.89
77.65,-532.37,-151.37,-74.67
8.39,-346.53,-30.27,-11.94
-15.69,-538.32,-65.6,15.2
-36.45,-473.24,-82.57,13.49
-60.02,-459.79,-81.29,-38.94
1.35,-434.74,-85.28,12.64
-12.64,-467.65,-155.85,7.46
-2.04,-465.65,-178.72,-84.76
-5.17,-493.18,-28.58,70.85
-54.93,-276.07,-72.31,25.11
3.94,-527.43,-110.23,-11.71
-64.75,-559.21,-131.97,-43.19
25.06,-521.49,-90.93,20.53
-6.28,-491.77,-91.67,8.28
-14.77,-501.81,-117.43,-11.77
-84.05,-435.48,-106.05,-8.46
47.35,-282.67,-117.87,-82.27
-72.24,-558.62,-123.38,15.05
-13.91,-464.5,-84.76,-40.94
-7.88,-470.64,-55.92,15.27
-7.26,-400.06,-77.15,41.08
