ch1,ch2,ch3,ch4
-34.63,-479.82,-62.76,12.81
-20.18,-405.66,-188.66,-109.57
-6.6,-447.42,-75.5,53.11
-44.99,-462.89,-55.75,59.22
-128.62,-523.23,-108.43,30.16
76.33,-554.57,-213.78,-14.24
4.52,-452.92,-5.59,11.99
-35.38,-460.21,-99.96,9.9
-79.12,-476.25,-119.81,-25.46
43.68,-460.12,-86.47,-48.03
8.63,-451.23,-92.51,25.48
1.43,-345.69,-184.34,19.25
-40.06,-458.63,-31.62,-1.52
-33.17,-503.76,-137.36,-3.78
9.08,-441.38,-103.96,17.54
-12.84,-441.78,-171.88,-44.45
-69.76,-501.47,-206.97,4.84
29.84,-475.53,21.36,73.87
-26.68,-484.96,-69.55,13.77
-50.61,-499.72,-206.4,-40.79
-192.93,-485.48,-93.51,-26.67
106.12,-334.62,-49.33,-7.06
55.29,-312.9,-93.78,15.56
23.74,-584.0,-159.53,29.66
-1.22,-487.36,-74.14,14.61
-27.31,-524.99,-135.33,-21.77
-21.07,-454.53,-92.04,13.03
3.64,-385.15,-108.2,23.03
-49.99,-490.88,-141.38,4.81
-102.84,-411.75,-143.98,-20.2
77.06,-430.92,-62.49,-5.1
-53.75,-559.72,-82.0,-0.98
-35.6,-471.38,-102.31,29.78
-51.28,-423.77,-82.56,20.6
52.2,-487.09,-220.71,-19.83
16.35,-481.17,-22.37,8.79
-76.95,-460.19,-299.04,-122.32
-158.4,-425.8,-71.63,82.31
121.35,-464.25,-57.66,21.63
48.8,-471.42,-75.25,29.88
-23.15,-503.91,-76.83,-7.29
6.53,-454.44,-104.49,-0.76
3.73,-335.07,-161.42,28.97
-92.77,-433.05,-94.63,13.11
-109.16,-560.2,-109.53,-27.53
27.5,-453.66,-118.53,-11.93
37.96,-402.93,-59.07,52.06
8.38,-567.69,-81.0,27.29
-47.57,-553.8,-155.61,23.19
-13.87,-442.79,-144.79,-57.29
