ch1,ch2,ch3,ch4
-15.47,-470.32,-87.04,13.09
-45.46,-501.88,-83.42,7.22
-43.45,-493.84,-72.54,16.72
-113.34,-240.56,-206.1,45.79
137.19,-402.33,-187.89,-151.38
-14.8,-660.56,32.96,53.69
-6.71,-514.61,-76.27,-29.31
-27.75,-499.36,-52.42,76.88
-3.19,-432.58,-83.52,2.52
-22.93,-456.01,-94.67,-20.38
-32.57,-536.84,-87.41,-0.18
-38.46,-496.45,-91.83,0.13
-47.52,-469.48,-89.08,-0.93
-69.94,-367.54,-77.65,7.62
-135.18,-299.46,-195.5,-45.96
215.68,-427.37,-92.52,-67.41
-6.03,-638.18,-51.85,67.44
-38.28,-556.06,-95.68,6.47
-18.08,-519.67,-91.61,27.56
-56.21,-489.77,-135.02,-15.15
-4.04,-492.08,-33.94,26.16
-9.74,-431.45,-76.84,2.46
-42.42,-485.39,-77.05,14.36
-20.98,-476.77,-84.24,29.68
-215.52,-494.8,-145.74,-56.05
167.62,-338.83,-92.21,-32.98
55.36,-349.95,-79.43,31.03
-31.49,-655.78,-76.76,18.55
-26.79,-486.13,-82.36,20.05
-26.64,-498.96,-108.4,-47.35
-23.9,-520.46,-83.45,40.16
-23.94,-487.6,-85.94,12.45
-38.66,-468.24,-89.03,53.93
-79.92,-331.71,-194.3,16.23
78.69,-300.13,-133.75,-40.88
-55.35,-564.02,-6.25,-31.64
25.97,-512.14,-57.82,102.91
-30.47,-579.15,-70.5,-55.24
-27.28,-545.26,-72.04,1.45
-18.04,-478.99,-119.84,-119.31
-34.12,-491.11,-81.64,38.78
-22.24,-443.11,-102.72,-20.1
-13.62,-362.0,-95.69,-34.41
-49.12,-447.36,-100.02,-10.57
-2.57,-510.87,-90.03,23.24
-49.3,-550.46,-88.1,30.82
-104.18,-416.86,-91.11,-6.79
-3.8,-357.19,-99.57,-47.69
70.11,-552.4,-108.64,38.68
-34.69,-441.61,-130.44,-62.68
