ch1,ch2,ch3,ch4
-48.93,-487.38,-90.86,6.02
-43.45,-502.19,-96.55,6.51
16.34,-513.46,-97.52,3.56
-18.79,-500.96,-92.21,7.55
-28.48,-495.91,-93.35,6.17
-25.69,-495.06,-99.25,2.26
-25.01,-487.35,-91.64,0.88
-24.51,-476.01,-90.0,3.8
-46.27,-481.74,-92.36,-0.66
-91.62,-481.08,-90.65,0.59
5.26,-450.57,-93.35,1.89
-69.52,-470.12,-99.5,1.66
-182.38,-476.98,-101.18,-0.58
59.54,-449.65,-103.61,0.08
-44.65,-412.75,-96.27,0.31
132.9,-424.22,-106.86,-5.76
-3.03,-556.97,-95.05,14.82
-52.38,-532.89,-86.64,11.11
-60.23,-526.55,-94.94,4.35
-71.84,-516.76,-97.49,7.38
-10.01,-470.51,-92.34,7.44
-88.39,-462.79,-94.42,6.51
25.15,-403.01,-91.94,7.57
-316.86,-473.17,-84.81,17.57
-51.18,-459.88,-90.77,9.61
122.41,-477.9,-101.77,8.63
-320.61,-450.96,-86.3,9.34
228.98,-463.64,-102.69,5.85
-33.28,-477.67,-90.09,12.44
23.47,-537.37,-94.33,14.16
-38.81,-458.9,-90.49,18.61
11.09,-500.26,-93.72,10.0
-5.73,-527.21,-93.81,14.29
-68.82,-511.03,-87.1,6.62
-4.23,-487.08,-95.72,8.08
-24.65,-497.8,-93.04,11.08
-14.88,-492.52,-88.47,12.51
-52.68,-502.21,-91.53,7.49
-67.46,-459.26,-88.58,12.52
-197.42,-426.28,-84.83,8.5
172.45,-357.22,-95.18,2.8
43.01,-539.03,-92.94,5.73
-21.74,-397.46,-93.96,15.64
-50.6,-577.93,-90.97,12.64
-108.34,-563.67,-89.25,7.64
-61.73,-425.72,-87.11,17.4
-54.8,-493.43,-86.35,19.54
-17.86,-516.04,-87.42,18.23
30.11,-562.83,-91.45,14.96
-49.64,-528.13,-88.46,16.87
