ch1,ch2,ch3,ch4
53.3,-558.66,-102.83,-22.51
19.61,-408.79,-144.01,-80.56
-1.39,-593.55,-99.18,57.96
-35.62,-332.18,-27.79,9.17
-5.66,-472.2,-72.95,62.27
-86.06,-579.09,-61.95,23.64
51.55,-471.78,-105.63,-52.46
-25.45,-447.18,-164.34,58.94
-86.95,-467.03,-119.79,-90.22
83.93,-506.81,-1.26,54.28
-122.75,-487.37,-9.78,63.02
46.35,-514.17,-186.69,-43.95
18.94,-485.29,-110.32,-35.38
-12.62,-345.11,-29.9,11.1
-5.46,-343.93,-98.75,-28.7
-21.95,-684.88,-166.31,23.8
-61.57,-477.59,-26.65,17.76
-113.47,-455.12,-190.68,-14.62
-56.72,-504.88,-5.11,7.38
139.18,-475.13,-125.77,-67.25
4.26,-177.17,-113.68,-37.2
-39.82,-683.65,-42.51,64.77
-24.15,-428.71,-75.4,62.45
-6.41,-505.18,-20.91,27.19
-47.98,-419.79,-88.07,29.63
-40.03,-580.33,-181.73,-4.05
48.49,-451.36,-72.02,-17.91
-36.29,-492.37,-70.11,20.2
-54.42,-534.36,-173.57,-13.46
-145.72,-371.52,-96.16,-34.81
73.4,-326.69,-28.47,37.83
-14.23,-617.42,-136.88,-86.52
68.05,-497.52,-139.01,4.97
-12.93,-540.04,-47.89,77.3
-47.06,-434.45,-81.52,-19.69
-7.06,-447.87,-111.06,-13.14
1.48,-362.07,-8.02,35.68
-9.61,-542.78,-68.65,2.72
-42.91,-581.21,-101.3,22.99
-35.38,-401.89,-194.94,-5.64
-248.91,-413.05,-45.8,-19.25
158.36,-509.94,-59.54,0.28
73.33,-534.97,-152.18,-42.26
8.15,-429.55,-104.36,8.23
-22.44,-423.11,-35.26,49.11
-5.75,-340.98,-159.03,-81.8
-4.03,-622.41,-70.33,97.37
-26.44,-545.6,-44.43,28.83
-28.31,-539.21,-166.04,-21.88
-46.93,-482.41,-0.97,30.57
