ch1,ch2,ch3,ch4
-43.16,13.1,29.51,0.22
-17.02,21.11,6.34,-3.75
-4.57,32.25,88.6,-37.66
6.57,18.05,63.24,-15.43
-19.17,39.33,-38.45,-13.82
-5.42,15.96,-64.49,13.1
87.72,47.6,37.01,8.18
-102.35,-3.35,21.52,15.11
-47.0,25.75,-2.44,-11.34
-9.32,5.79,-40.12,-28.95
-22.45,75.08,1.81,-2.78
-41.04,-15.75,10.19,-14.44
-22.29,24.1,48.79,-0.65
-40.45,-0.47,-23.1,3.17
-12.24,-8.86,1.43,14.25
-12.2,17.91,-1.35,-15.11
-48.91,21.65,36.46,8.59
-7.5,48.38,-6.84,-33.39
8.74,1.27,112.43,-8.52
-13.2,32.96,59.4,-12.73
19.75,0.49,-100.56,-14.74
7.75,36.93,-40.1,-3.38
-72.38,54.18,-8.36,1.14
-30.97,-0.62,79.47,25.46
-25.14,-5.84,-46.93,-45.56
7.03,36.07,4.96,49.33
-29.08,16.2,0.43,-13.28
-40.91,41.15,25.17,-27.65
-25.58,48.85,38.06,-10.1
7.09,58.01,-7.53,12.08
-28.79,33.77,10.95,1.39
-48.03,-59.14,45.02,-21.36
-18.07,9.51,40.17,9.28
-11.1,6.98,-11.56,-6.11
-7.91,37.85,-20.62,-26.56
86.72,43.27,-15.8,1.04
-111.94,-43.93,-24.34,-4.71
-52.29,8.46,42.87,0.97
-5.06,20.1,50.29,6.52
-33.36,49.4,-2.45,6.26
-31.47,-9.96,-0.85,-22.71
-15.51,18.08,-32.27,11.87
-28.67,21.28,0.3,-8.11
4.75,63.46,134.92,-3.04
-18.67,69.0,-53.62,-19.72
-34.1,-7.1,-2.14,-9.36
-29.37,-41.3,-4.17,-13.72
-6.51,40.03,-28.21,-9.35
82.31,34.33,-0.75,2.11
-64.18,-4.5,-1.41,-31.36
