ch1,ch2,ch3,ch4
6.66,20.01,-109.97,-0.43
-60.84,-4.74,-55.85,-16.84
-37.32,25.95,-16.48,16.27
-15.77,14.84,-27.11,-28.93
-9.0,-4.94,-15.77,-28.79
4.73,69.43,3.64,-15.83
41.0,66.82,26.26,-20.19
-27.45,0.51,113.4,-5.19
74.01,45.33,70.28,-5.85
-170.33,-31.01,-38.79,-46.45
-71.64,5.51,-11.03,6.74
6.02,25.71,-13.44,-3.02
-18.19,15.94,-57.49,-17.08
-16.74,9.2,-17.77,-28.14
0.9,14.03,83.76,4.85
-14.01,25.61,-40.79,-16.1
36.53,62.23,376.22,-33.49
-12.18,46.73,-223.4,-24.12
-37.57,7.88,-54.53,-6.11
15.57,19.34,-73.55,-4.6
-26.45,-29.19,-6.95,6.84
-83.37,7.25,23.2,-27.15
-25.58,35.26,-37.65,-13.57
-26.61,20.2,7.56,-12.96
97.3,30.89,156.9,-23.54
-37.26,72.84,-118.34,-23.12
-79.97,69.03,128.48,-5.65
-31.36,-30.11,640.93,-33.05
-23.59,-53.29,420.5,17.54
-14.54,3.95,863.75,-13.09
-14.7,25.11,932.28,27.58
-14.28,44.76,955.52,-36.95
-13.83,34.09,973.1,-15.43
14.06,-0.67,979.06,-16.88
57.96,29.84,983.57,-17.84
11.64,35.19,1060.58,-33.28
-110.2,54.33,1091.8,-0.2
-47.24,10.46,899.57,-17.29
-40.89,45.48,1066.69,46.07
-41.45,66.55,932.63,-45.39
-24.48,-50.35,908.33,-30.53
28.08,-40.86,1058.3,3.78
-42.71,-15.77,891.67,-38.54
-60.77,-16.68,1112.73,-27.96
76.69,-26.41,1352.65,-28.04
-23.78,68.94,732.77,-30.43
41.24,61.15,903.77,40.97
-33.81,45.92,887.41,38.83
-97.12,29.27,956.81,-45.39
-22.04,-4.22,960.14,-35.42
